SMILES,Step,NumChild,NumOKChild,AcceptRatio,num_connect,num_vinyl,num_ethynyl
C(C=Cc1ccc2c(ccc3ccccc32)c1)=Cc1ccc2cc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc8c7cc65)cc4c3cc2c1,49,934,12,0.01284796573875803,15,34,0
C=Cc1ccc2c(ccc3cc(C=CC=Cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15ccccc%15c%14cc%13c%12cc%11c%10cc98)cc7c6cc5c4)ccc32)c1,50,978,14,0.014314928425357873,15,35,0
C=Cc1ccc2c(ccc3cc(C=CC=Cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15ccccc%15c%14cc%13c%12cc%11c%10cc98)cc7c6cc5c4)c(C=C)cc32)c1,51,1022,12,0.011741682974559686,15,36,0
C=Cc1ccc2c(ccc3cc4ccccc5ccc6cc7ccc8cc9c(ccc%10cc%11ccc%12cc%13ccc%14cc%15ccc%16ccccc%16c%15cc%14c%13cc%12c%11cc%109)cc8c7cc6c5ccc4cc32)c1,52,981,11,0.011213047910295617,16,36,0
C=Cc1ccc2c(ccc3cc4ccccc5ccc6cc7ccc8cc9c(ccc%10cc%11ccc%12cc%13ccc%14cc%15ccc%16cc(-c%17ccccc%17)ccc%16c%15cc%14c%13cc%12c%11cc%109)cc8c7cc6c5ccc4cc32)c1,56,1075,14,0.013023255813953489,17,39,0
C=Cc1cccc(-c2ccc3c(ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc(C=C)ccc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc43)c2)c1,57,1217,16,0.01314708299096138,17,40,0
C=Cc1cccc(-c2ccc3c(ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18ccccc%18cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc43)c2)c1,59,1267,12,0.009471191791633781,18,41,0
C=Cc1cccc(-c2ccc3c(ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18cc(C=C)ccc%18cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc43)c2)c1,60,1318,12,0.009104704097116844,18,42,0
C=Cc1cccc(-c2cc3ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18cc(C=C)ccc%18cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc4c3cc2C=C)c1,61,1368,10,0.007309941520467836,18,43,0
C=CC=Cc1ccc2cc3c(ccc4cc5ccccc6ccc7cc8ccc9cc%10c(ccc%11cc%12ccc%13cc%14ccc%15cc%16ccc%17cc(-c%18cccc(C=C)c%18)c(C=C)cc%17c%16cc%15c%14cc%13c%12cc%11%10)cc9c8cc7c6ccc5cc43)cc2c1,62,1473,13,0.008825526137135099,18,44,0
C=Cc1cccc(-c2cc3ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18c(ccc%19ccccc%19%18)cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc4c3cc2C=C)c1,63,1421,10,0.007037297677691766,19,44,0
C=Cc1cccc(-c2cc3ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18c(ccc%19cc(C=C)ccc%19%18)cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc4c3cc2C=C)c1,64,1475,10,0.006779661016949152,19,45,0
C=Cc1ccc2c(ccc3cc4c(ccc5cc6ccccc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14cc%15ccc%16cc%17ccc%18cc(-c%19cccc(-c%20ccccc%20)c%19)c(C=C)cc%18c%17cc%16c%15cc%14c%13cc%12%11)cc%10c9cc8c7ccc6cc54)cc32)c1,67,1533,7,0.0045662100456621,20,47,0
C=Cc1ccc2c(ccc3cc4c(ccc5cc6ccccc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14cc%15ccc%16cc%17ccc%18cc(-c%19cccc(-c%20ccccc%20C=C)c%19)c(C=C)cc%18c%17cc%16c%15cc%14c%13cc%12%11)cc%10c9cc8c7ccc6cc54)cc32)c1,68,1699,5,0.002942907592701589,20,48,0
C=Cc1ccc2cc1-c1cccc(c1)-c1cc3ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18c(ccc%19cc(C=C)c-2cc%19%18)cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc4c3cc1C=C,69,1578,4,0.0025348542458808617,21,48,0
C=Cc1cc2c3ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18c(ccc%19cc(C=C)c(cc%19%18)-c%18ccc%19ccc%20ccc(cc%20c%19c%18)-c1c3)cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc42,70,1534,3,0.001955671447196871,22,48,0
C=Cc1cc2c3ccc4cc5ccc6cc7ccc8cc9ccc%10cc%11c(ccc%12cc%13ccc%14ccccc%15cc%16ccc%17cc%18c(ccc%19cc%20ccc%21cc%22ccc%23ccc(cc%23c%22cc%21c%20cc%19%18)-c1c3)cc%17c%16cc%15ccc%14c%13cc%12%11)cc%10c9cc8c7cc6c5cc42,71,1473,2,0.0013577732518669382,23,48,0
c1ccc2ccc3cc4ccc5cc6c7ccc8cc9ccc%10cc%11ccc%12cc%13ccc%14cc%15c(ccc%16cc%17ccc%18cc%19ccc%20cc%21ccc%22cc%23c(ccc%24cc(c1)c(ccc2c3cc4c5c7)cc%24%23)cc%22c%21cc%20c%19cc%18c%17cc%16%15)cc%14c%13cc%12c%11cc%10c9cc86,72,1261,1,0.0007930214115781126,24,48,0
c1cc2cc3ccc4cc5ccc6cc7ccc8cc9c%10ccc%11cc%12ccc%13cc%14ccc%15cc%16ccc%17cc%18c(ccc%19cc%20ccc%21cc%22ccc%23cc%24ccc%25cc(c1cc%25c%24cc%23c%22cc%21c%20cc%19%18)c2cc3c4cc5c6cc7c8c%10)cc%17c%16cc%15c%14cc%13c%12cc%119,73,236,0,0.0,25,48,0
