SMILES,Step,NumChild,NumOKChild,AcceptRatio,num_connect,num_vinyl,num_ethynyl
C=Cc1cc2c(ccc3cc4ccc5cc(C=C)c(-c6cccc(-c7ccccc7)c6)cc5c4cc32)cc1-c1cccc(-c2cc3c(ccc4cc(C=C)c(-c5ccccc5)cc43)cc2C=C)c1,46,854,15,0.01756440281030445,12,34,0
C=Cc1cc2c(ccc3cc4ccc5cc6ccc7ccc(-c8ccccc8)cc7c6cc5c4cc32)cc1-c1cccc(-c2cc3c(ccc4cc(C=C)c(-c5ccccc5)cc43)cc2C=C)c1,47,815,14,0.01717791411042945,13,34,0
C=Cc1cc2c(ccc3cc4ccc5cc6ccc7ccc(-c8ccccc8)cc7c6cc5c4cc32)cc1-c1cccc(-c2cc3c(ccc4cc5ccc6ccccc6c5cc43)cc2C=C)c1,48,854,13,0.01522248243559719,14,34,0
C=Cc1cc2c(ccc3cc4ccc5cc6ccc7cc(C=C)c(-c8ccccc8)cc7c6cc5c4cc32)cc1-c1cccc(-c2cc3c(ccc4cc5ccc6ccccc6c5cc43)cc2C=C)c1,49,894,11,0.012304250559284116,14,35,0
C=Cc1cc2c(ccc3cc4ccc5cc6ccc7cc(C=C)c(-c8ccccc8)cc7c6cc5c4cc32)cc1-c1ccc2ccc3cc4ccc5cc6ccc7ccccc7c6cc5c4cc3c2c1,50,854,10,0.0117096018735363,15,35,0
C=Cc1cc2c(ccc3cc4ccc5cc6ccc7cc(C=C)c(-c8ccccc8)cc7c6cc5c4cc32)cc1-c1ccc2ccc3cc4ccc5cc6ccc7cc8ccccc8cc7c6cc5c4cc3c2c1,53,939,9,0.009584664536741214,16,37,0
C=Cc1cc2c(ccc3cc4ccc5cc6ccc7cc(C=C)c(-c8ccccc8)cc7c6cc5c4cc32)cc1-c1ccc2ccc3cc4ccc5cc6ccc7cc8c(ccc9ccccc98)cc7c6cc5c4cc3c2c1,56,1028,10,0.009727626459143969,17,39,0
C=Cc1ccc2ccc3cc4c(ccc5cc6ccc7cc8ccc9ccc(-c%10cc%11ccc%12cc%13ccc%14cc%15ccc%16cc(C=C)c(-c%17ccccc%17)cc%16c%15cc%14c%13cc%12c%11cc%10C=C)cc9c8cc7c6cc54)cc3c2c1,57,1075,12,0.011162790697674419,17,40,0
C=CC=Cc1ccc2ccc3cc4c(ccc5cc6ccc7cc8ccc9ccc(-c%10cc%11ccc%12cc%13ccc%14cc%15ccc%16cc(C=C)c(-c%17ccccc%17)cc%16c%15cc%14c%13cc%12c%11cc%10C=C)cc9c8cc7c6cc54)cc3c2c1,58,1168,17,0.014554794520547944,17,41,0
C=CC=CC=Cc1ccc2ccc3cc4c(ccc5cc6ccc7cc8ccc9ccc(-c%10cc%11ccc%12cc%13ccc%14cc%15ccc%16cc(C=C)c(-c%17ccccc%17)cc%16c%15cc%14c%13cc%12c%11cc%10C=C)cc9c8cc7c6cc54)cc3c2c1,59,1265,22,0.017391304347826087,17,42,0
C=CC(=C)C=CC=Cc1ccc2ccc3cc4c(ccc5cc6ccc7cc8ccc9ccc(-c%10cc%11ccc%12cc%13ccc%14cc%15ccc%16cc(C=C)c(-c%17ccccc%17)cc%16c%15cc%14c%13cc%12c%11cc%10C=C)cc9c8cc7c6cc54)cc3c2c1,60,1317,17,0.012908124525436599,17,43,0
C=Cc1cccc(-c2ccc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10ccc(-c%11cc%12ccc%13cc%14ccc%15cc%16ccc%17cc(C=C)c(-c%18ccccc%18)cc%17c%16cc%15c%14cc%13c%12cc%11C=C)cc%10c9cc8c7cc65)cc4c3c2)c1,61,1270,13,0.010236220472440945,18,43,0
C=CC=Cc1cccc(-c2ccc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10ccc(-c%11cc%12ccc%13cc%14ccc%15cc%16ccc%17cc(C=C)c(-c%18ccccc%18)cc%17c%16cc%15c%14cc%13c%12cc%11C=C)cc%10c9cc8c7cc65)cc4c3c2)c1,62,1371,16,0.011670313639679067,18,44,0
C=CC=Cc1cccc(-c2ccc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc%13c(ccc%14cc%15ccc%16cc%17ccc%18cc(C=C)c(-c%19ccccc%19)cc%18c%17cc%16c%15cc%14%13)cc%12c%11cc%10c9cc8c7cc65)cc4c3c2)c1,63,1319,15,0.011372251705837756,19,44,0
C=CC=Cc1cc(-c2ccc3ccc4cc5c(ccc6cc7ccc8cc9ccc%10cc%11ccc%12cc%13c(ccc%14cc%15ccc%16cc%17ccc%18cc(C=C)c(-c%19ccccc%19)cc%18c%17cc%16c%15cc%14%13)cc%12c%11cc%10c9cc8c7cc65)cc4c3c2)ccc1C=C,64,1370,12,0.008759124087591242,19,45,0
C=Cc1ccc2ccc(-c3ccc4ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(ccc%15cc%16ccc%17cc%18ccc%19cc(C=C)c(-c%20ccccc%20)cc%19c%18cc%17c%16cc%15%14)cc%13c%12cc%11c%10cc9c8cc76)cc5c4c3)cc2c1,65,1322,9,0.00680786686838124,20,45,0
C=Cc1ccc2ccc(-c3ccc4ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(ccc%15cc%16ccc%17cc%18ccc%19cc%20ccc%21ccccc%21c%20cc%19c%18cc%17c%16cc%15%14)cc%13c%12cc%11c%10cc9c8cc76)cc5c4c3)cc2c1,66,1368,8,0.005847953216374269,21,45,0
C=Cc1ccc2ccc(-c3ccc4ccc5cc6c(ccc7cc8ccc9cc%10ccc%11cc%12ccc%13cc%14c(ccc%15cc%16ccc%17cc%18ccc%19cc%20ccc%21ccccc%21c%20cc%19c%18cc%17c%16cc%15%14)cc%13c%12cc%11c%10cc9c8cc76)cc5c4c3)cc2c1C=C,67,1418,7,0.004936530324400564,21,46,0
C=Cc1ccc2cc3ccc4cc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12cc%13ccc%14cc%15c(ccc%16cc%17ccc%18cc%19ccc%20cc%21ccc%22ccccc%22c%21cc%20c%19cc%18c%17cc%16%15)cc%14c%13cc%12c%11cc%10c9cc87)cc6c5cc4c3cc2c1C=C,69,1417,4,0.0028228652081863093,22,47,0
C=Cc1ccc2cc3ccc4cc5ccc6cc7c8ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15cc%16c(ccc%17cc%18ccc%19cc%20ccc%21cc%22ccc%23cc(ccc%23c%22cc%21c%20cc%19c%18cc%17%16)C=Cc1c2cc3c4cc5c6c8)cc%15c%14cc%13c%12cc%11c%10cc97,70,1362,3,0.0022026431718061676,23,47,0
C=CC=Cc1ccc2cc3ccc4cc5ccc6cc7c8ccc9cc%10ccc%11cc%12ccc%13cc%14ccc%15cc%16c(ccc%17cc%18ccc%19cc%20ccc%21cc%22ccc%23cc(ccc%23c%22cc%21c%20cc%19c%18cc%17%16)C=Cc1c2cc3c4cc5c6c8)cc%15c%14cc%13c%12cc%11c%10cc97,71,1467,2,0.0013633265167007499,23,48,0
c1ccc2ccc3cc4ccc5cc6ccc7cc8c9ccc%10cc%11ccc%12cc%13ccc%14cc%15ccc%16cc%17c(ccc%18cc%19ccc%20cc%21ccc%22cc%23ccc%24cc(ccc2c3cc4c5cc6c7c9)c(c1)cc%24c%23cc%22c%21cc%20c%19cc%18%17)cc%16c%15cc%14c%13cc%12c%11cc%108,72,1251,1,0.0007993605115907274,24,48,0
c1cc2cc3ccc4cc5ccc6cc7ccc8cc9c%10ccc%11cc%12ccc%13cc%14ccc%15cc%16ccc%17cc%18c(ccc%19cc%20ccc%21cc%22ccc%23cc%24ccc%25cc(c1cc%25c%24cc%23c%22cc%21c%20cc%19%18)c2cc3c4cc5c6cc7c8c%10)cc%17c%16cc%15c%14cc%13c%12cc%119,73,236,0,0.0,25,48,0
