rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_mean,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_med,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_min,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_max,rediscovery_c1cc2ccc3ccc4ccc5ccc1c1c2c3c4c51_std,total_mean,total_med,total_min,total_max,total_std,objective_calls,n_replaced,timestamps,n_failed_obj_computation,n_not_improvers_among_success_obj_computation,n_discarded_tabu,n_discarded_filters,n_discarded_rdfilters,n_discarded_sillywalks,n_discarded_sascore,n_discarded_custom_filter
0.2061662537669092,0.19736842105263158,0.1686746987951807,0.3611111111111111,0.030389342923281836,0.2061662537669092,0.19736842105263158,0.1686746987951807,0.3611111111111111,0.030389342923281836,3981,10,13.275205850601196,0,30,9,0,0,0,0,0
0.2066615633459584,0.19753086419753085,0.17045454545454544,0.3611111111111111,0.030246834069904957,0.2066615633459584,0.19753086419753085,0.17045454545454544,0.3611111111111111,0.030246834069904957,4006,10,13.346720933914185,0,15,9,0,0,0,0,0
0.20689169684450023,0.19753086419753085,0.17073170731707318,0.3611111111111111,0.030108930672327883,0.20689169684450023,0.19753086419753085,0.17073170731707318,0.3611111111111111,0.030108930672327883,4029,10,13.409239768981934,0,13,1,0,0,0,0,0
0.20734602546281974,0.19767441860465115,0.17073170731707318,0.3611111111111111,0.03013898653814141,0.20734602546281974,0.19767441860465115,0.17073170731707318,0.3611111111111111,0.03013898653814141,4071,10,13.51697850227356,0,32,16,0,0,0,0,0
0.20781794351906427,0.19767441860465115,0.17073170731707318,0.3611111111111111,0.030214122345456597,0.20781794351906427,0.19767441860465115,0.17073170731707318,0.3611111111111111,0.030214122345456597,4098,10,13.595394372940063,0,17,6,0,0,0,0,0
0.20844824190718644,0.2,0.1724137931034483,0.3611111111111111,0.030722309567281374,0.20844824190718644,0.2,0.1724137931034483,0.3611111111111111,0.030722309567281374,4119,10,13.663197755813599,0,11,18,0,0,0,0,0
0.20865672736536015,0.2,0.1728395061728395,0.3611111111111111,0.030628433333575168,0.20865672736536015,0.2,0.1728395061728395,0.3611111111111111,0.030628433333575168,4153,10,13.762826442718506,0,24,8,0,0,0,0,0
0.20923444633000676,0.2,0.1728395061728395,0.3611111111111111,0.030586848110893614,0.20923444633000676,0.2,0.1728395061728395,0.3611111111111111,0.030586848110893614,4187,10,13.839599609375,0,24,8,0,0,0,0,0
0.2098715043972988,0.2,0.1728395061728395,0.3611111111111111,0.030961645897439997,0.2098715043972988,0.2,0.1728395061728395,0.3611111111111111,0.030961645897439997,4219,10,13.93217658996582,0,22,14,0,0,0,0,0
0.21029288342801675,0.2,0.17391304347826086,0.3611111111111111,0.031194949490042333,0.21029288342801675,0.2,0.17391304347826086,0.3611111111111111,0.031194949490042333,4264,10,14.06335997581482,0,35,36,0,0,0,0,0
0.21094545284332714,0.2,0.1744186046511628,0.3611111111111111,0.031462545665703494,0.21094545284332714,0.2,0.1744186046511628,0.3611111111111111,0.031462545665703494,4291,10,14.139116764068604,0,17,6,0,0,0,0,0
0.21149824776935994,0.20231407169609417,0.175,0.3611111111111111,0.031472161474258506,0.21149824776935994,0.20231407169609417,0.175,0.3611111111111111,0.031472161474258506,4327,10,14.224477052688599,0,26,7,0,0,0,0,0
0.21249180370588733,0.20238095238095238,0.175,0.5,0.03314607879191132,0.21249180370588733,0.20238095238095238,0.175,0.5,0.03314607879191132,4363,10,14.314616680145264,0,26,10,0,0,0,0,0
0.21314631396852363,0.20245629897528633,0.17567567567567569,0.5,0.033345599735278494,0.21314631396852363,0.20245629897528633,0.17567567567567569,0.5,0.033345599735278494,4392,10,14.38356065750122,0,19,5,0,0,0,0,0
0.21357472931100255,0.20253164556962025,0.17647058823529413,0.5,0.033221492201233695,0.21357472931100255,0.20253164556962025,0.17647058823529413,0.5,0.033221492201233695,4428,10,14.471408128738403,0,26,9,0,0,0,0,0
0.2141629178928431,0.20481927710843373,0.17721518987341772,0.5,0.03337406324725372,0.2141629178928431,0.20481927710843373,0.17721518987341772,0.5,0.03337406324725372,4456,10,14.550612449645996,0,18,7,0,0,0,0,0
0.21461564779112902,0.20481927710843373,0.17721518987341772,0.5,0.03340914735624453,0.21461564779112902,0.20481927710843373,0.17721518987341772,0.5,0.03340914735624453,4506,10,14.668710231781006,0,40,4,0,0,0,0,0
0.2153708399538813,0.20512820512820512,0.17721518987341772,0.5,0.03374126853989533,0.2153708399538813,0.20512820512820512,0.17721518987341772,0.5,0.03374126853989533,4561,10,14.799650192260742,0,45,13,0,0,0,0,0
0.21607723558065117,0.20689655172413793,0.17777777777777778,0.5,0.033976256037137435,0.21607723558065117,0.20689655172413793,0.17777777777777778,0.5,0.033976256037137435,4590,10,14.873935461044312,0,19,3,0,0,0,0,0
0.21691120933213892,0.2073170731707317,0.17857142857142858,0.5,0.03441663929888168,0.21691120933213892,0.2073170731707317,0.17857142857142858,0.5,0.03441663929888168,4627,10,14.960482120513916,0,27,12,0,0,0,0,0
0.21750245303831128,0.2073170731707317,0.17857142857142858,0.5,0.034385671036795115,0.21750245303831128,0.2073170731707317,0.17857142857142858,0.5,0.034385671036795115,4666,10,15.05168342590332,0,29,7,0,0,0,0,0
0.218109952176923,0.20904676718630208,0.1794871794871795,0.5,0.03450795283616206,0.218109952176923,0.20904676718630208,0.1794871794871795,0.5,0.03450795283616206,4710,10,15.162713766098022,0,34,17,0,0,0,0,0
0.21878936292398093,0.20930232558139536,0.1797752808988764,0.5,0.034844436550143576,0.21878936292398093,0.20930232558139536,0.1797752808988764,0.5,0.034844436550143576,4736,10,15.233180522918701,0,16,4,0,0,0,0,0
0.2192731568350301,0.20987654320987653,0.1797752808988764,0.5,0.034681668642053354,0.2192731568350301,0.20987654320987653,0.1797752808988764,0.5,0.034681668642053354,4783,10,15.344197750091553,0,37,14,0,0,0,0,0
0.2200144605186679,0.20987654320987653,0.18072289156626506,0.5,0.035054105054349825,0.2200144605186679,0.20987654320987653,0.18072289156626506,0.5,0.035054105054349825,4834,10,15.47051739692688,0,41,6,0,0,0,0,0
0.22071099310678197,0.2125,0.18072289156626506,0.5,0.03520508772341658,0.22071099310678197,0.2125,0.18072289156626506,0.5,0.03520508772341658,4877,10,15.585704803466797,0,33,22,0,0,0,0,0
0.22120227964210076,0.2125,0.18181818181818182,0.5,0.03511292530891886,0.22120227964210076,0.2125,0.18181818181818182,0.5,0.03511292530891886,4930,10,15.726958990097046,0,43,17,0,0,0,0,0
0.22195619221641028,0.2125,0.18181818181818182,0.5,0.03553593310394823,0.22195619221641028,0.2125,0.18181818181818182,0.5,0.03553593310394823,4963,10,15.815556526184082,0,23,6,0,0,0,0,0
0.22274758611035494,0.21428571428571427,0.18292682926829268,0.5,0.035936070554524066,0.22274758611035494,0.21428571428571427,0.18292682926829268,0.5,0.035936070554524066,5008,10,15.92228102684021,0,35,15,0,0,0,0,0
0.22359713929920372,0.21428571428571427,0.18292682926829268,0.5,0.036287914788389324,0.22359713929920372,0.21428571428571427,0.18292682926829268,0.5,0.036287914788389324,5050,10,16.023611545562744,0,32,9,0,0,0,0,0
0.22455854564615174,0.21518987341772153,0.18292682926829268,0.5,0.036719430529788565,0.22455854564615174,0.21518987341772153,0.18292682926829268,0.5,0.036719430529788565,5101,10,16.151079177856445,0,41,10,0,0,0,0,0
0.22533244078147896,0.21686746987951808,0.1839080459770115,0.5,0.03698032000291834,0.22533244078147896,0.21686746987951808,0.1839080459770115,0.5,0.03698032000291834,5139,10,16.24585247039795,0,28,7,0,0,0,0,0
0.22632185158733667,0.21686746987951808,0.18421052631578946,0.5,0.03739477890705803,0.22632185158733667,0.21686746987951808,0.18421052631578946,0.5,0.03739477890705803,5180,10,16.34600019454956,0,31,10,0,0,0,0,0
0.22737961069233809,0.21794871794871795,0.18518518518518517,0.5,0.037903387872918484,0.22737961069233809,0.21794871794871795,0.18518518518518517,0.5,0.037903387872918484,5246,10,16.503779411315918,0,56,23,0,0,0,0,0
0.22821875916014087,0.21951219512195122,0.18518518518518517,0.5,0.03812685406818169,0.22821875916014087,0.21951219512195122,0.18518518518518517,0.5,0.03812685406818169,5302,10,16.657867908477783,0,46,10,0,0,0,0,0
0.22898215583552664,0.22027972027972026,0.18518518518518517,0.5,0.03825817609978815,0.22898215583552664,0.22027972027972026,0.18518518518518517,0.5,0.03825817609978815,5380,10,16.82813811302185,0,68,2,0,0,0,0,0
0.2298907248934902,0.22093023255813954,0.18604651162790697,0.5,0.03856118521761426,0.2298907248934902,0.22093023255813954,0.18604651162790697,0.5,0.03856118521761426,5439,10,16.962167978286743,0,49,20,0,0,0,0,0
0.23105239659061755,0.2222222222222222,0.18604651162790697,0.5,0.03935309895310705,0.23105239659061755,0.2222222222222222,0.18604651162790697,0.5,0.03935309895310705,5478,10,17.07249140739441,0,29,10,0,0,0,0,0
0.2319196690391076,0.2222222222222222,0.1875,0.5,0.0397437894541031,0.2319196690391076,0.2222222222222222,0.1875,0.5,0.0397437894541031,5527,10,17.19230890274048,0,39,19,0,0,0,0,0
0.23272455436490166,0.2236842105263158,0.1875,0.5,0.03999861337170288,0.23272455436490166,0.2236842105263158,0.1875,0.5,0.03999861337170288,5550,10,17.27542996406555,0,13,9,0,0,0,0,0
0.23338879209124797,0.22485955056179774,0.1875,0.5,0.040106747317407154,0.23338879209124797,0.22485955056179774,0.1875,0.5,0.040106747317407154,5592,10,17.383941650390625,0,32,6,0,0,0,0,0
0.2340126681921248,0.225,0.18823529411764706,0.5,0.04016917593130733,0.2340126681921248,0.225,0.18823529411764706,0.5,0.04016917593130733,5620,10,17.461993932724,0,18,11,0,0,0,0,0
0.23489667843920467,0.2261904761904762,0.18823529411764706,0.5,0.04032836643490905,0.23489667843920467,0.2261904761904762,0.18823529411764706,0.5,0.04032836643490905,5655,10,17.5585675239563,0,25,11,0,0,0,0,0
0.23603849320977258,0.22666666666666666,0.18823529411764706,0.5,0.040776333194544614,0.23603849320977258,0.22666666666666666,0.18823529411764706,0.5,0.040776333194544614,5684,10,17.64748501777649,0,19,7,0,0,0,0,0
0.23682962705874247,0.22784810126582278,0.189873417721519,0.5,0.04111330763404772,0.23682962705874247,0.22784810126582278,0.189873417721519,0.5,0.04111330763404772,5716,10,17.732909202575684,0,22,8,0,0,0,0,0
0.23762624068009694,0.2289156626506024,0.189873417721519,0.5,0.04126893507111386,0.23762624068009694,0.2289156626506024,0.189873417721519,0.5,0.04126893507111386,5764,10,17.84020709991455,0,38,7,0,0,0,0,0
0.2385458025550832,0.2289156626506024,0.189873417721519,0.5,0.04142468309037629,0.2385458025550832,0.2289156626506024,0.189873417721519,0.5,0.04142468309037629,5807,10,17.946324348449707,0,33,19,0,0,0,0,0
0.2395548342420106,0.22988505747126436,0.19047619047619047,0.5,0.041880488268082335,0.2395548342420106,0.22988505747126436,0.19047619047619047,0.5,0.041880488268082335,5840,10,18.029502630233765,0,23,7,0,0,0,0,0
0.24072605017730725,0.23123827392120078,0.19047619047619047,0.5,0.04231930609011715,0.24072605017730725,0.23123827392120078,0.19047619047619047,0.5,0.04231930609011715,5867,10,18.10601806640625,0,17,4,0,0,0,0,0
0.2416902896239977,0.23170731707317074,0.19230769230769232,0.5,0.04242892524025954,0.2416902896239977,0.23170731707317074,0.19230769230769232,0.5,0.04242892524025954,5898,10,18.183157444000244,0,21,7,0,0,0,0,0
0.24252418384416172,0.23170731707317074,0.19230769230769232,0.5,0.04246465714206797,0.24252418384416172,0.23170731707317074,0.19230769230769232,0.5,0.04246465714206797,5963,10,18.365479946136475,0,55,17,0,0,0,0,0
0.2436337959749025,0.23376623376623376,0.1927710843373494,0.5,0.04298624262245072,0.2436337959749025,0.23376623376623376,0.1927710843373494,0.5,0.04298624262245072,6003,10,18.459099531173706,0,30,16,0,0,0,0,0
0.2444829171398096,0.2345679012345679,0.1927710843373494,0.5,0.043071941493489294,0.2444829171398096,0.2345679012345679,0.1927710843373494,0.5,0.043071941493489294,6027,10,18.5367374420166,0,14,6,0,0,0,0,0
0.2453574307317466,0.23529411764705882,0.1927710843373494,0.5,0.04332470465126447,0.2453574307317466,0.23529411764705882,0.1927710843373494,0.5,0.04332470465126447,6094,10,18.721696138381958,0,57,22,0,0,0,0,0
0.24624391630388925,0.23625709798236078,0.1927710843373494,0.5,0.04339027374282571,0.24624391630388925,0.23625709798236078,0.1927710843373494,0.5,0.04339027374282571,6119,10,18.795507669448853,0,15,8,0,0,0,0,0
0.24716604349623164,0.23717105263157895,0.19480519480519481,0.5,0.04372329585720749,0.24716604349623164,0.23717105263157895,0.19480519480519481,0.5,0.04372329585720749,6162,10,18.898080825805664,0,33,12,0,0,0,0,0
0.24830285703886346,0.23779761904761904,0.1951219512195122,0.5,0.04396623880699359,0.24830285703886346,0.23779761904761904,0.1951219512195122,0.5,0.04396623880699359,6192,10,18.9853515625,0,20,3,0,0,0,0,0
0.24942076983360242,0.24,0.1951219512195122,0.5,0.04419314356247939,0.24942076983360242,0.24,0.1951219512195122,0.5,0.04419314356247939,6223,10,19.21496820449829,0,21,9,0,0,0,0,0
0.25048587058297106,0.24050632911392406,0.19540229885057472,0.5,0.044455776787522355,0.25048587058297106,0.24050632911392406,0.19540229885057472,0.5,0.044455776787522355,6261,10,19.32561230659485,0,28,9,0,0,0,0,0
0.2513103761634092,0.24050632911392406,0.19753086419753085,0.5,0.04445175082682714,0.2513103761634092,0.24050632911392406,0.19753086419753085,0.5,0.04445175082682714,6313,10,19.457422733306885,0,42,20,0,0,0,0,0
0.2521101571754285,0.24096385542168675,0.19753086419753085,0.5,0.044577916486829294,0.2521101571754285,0.24096385542168675,0.19753086419753085,0.5,0.044577916486829294,6341,10,19.540427923202515,0,18,9,0,0,0,0,0
0.2529238003969731,0.24096385542168675,0.19767441860465115,0.5,0.04459857600273001,0.2529238003969731,0.24096385542168675,0.19767441860465115,0.5,0.04459857600273001,6367,10,19.6273353099823,0,16,4,0,0,0,0,0
0.2539357758006118,0.24324324324324326,0.1978021978021978,0.5,0.044722340273503004,0.2539357758006118,0.24324324324324326,0.1978021978021978,0.5,0.044722340273503004,6398,10,19.721097707748413,0,21,7,0,0,0,0,0
0.25484890443170527,0.24390243902439024,0.2,0.5,0.04477697983031043,0.25484890443170527,0.24390243902439024,0.2,0.5,0.04477697983031043,6424,10,19.79824709892273,0,16,5,0,0,0,0,0
0.25569330307181065,0.24390243902439024,0.2,0.5,0.04490523109078008,0.25569330307181065,0.24390243902439024,0.2,0.5,0.04490523109078008,6476,10,19.959693670272827,0,42,15,0,0,0,0,0
0.2566408922737658,0.24444444444444444,0.2,0.5,0.045204683039982485,0.2566408922737658,0.24444444444444444,0.2,0.5,0.045204683039982485,6502,10,20.032819032669067,0,16,2,0,0,0,0,0
0.2577353416788608,0.24675324675324675,0.2,0.5,0.045413297384448915,0.2577353416788608,0.24675324675324675,0.2,0.5,0.045413297384448915,6552,10,20.165815114974976,0,40,7,0,0,0,0,0
0.25850476998557653,0.24691358024691357,0.20224719101123595,0.5,0.045454710514533044,0.25850476998557653,0.24691358024691357,0.20224719101123595,0.5,0.045454710514533044,6588,10,20.254379749298096,0,26,6,0,0,0,0,0
0.2595737534216055,0.24705882352941178,0.20238095238095238,0.5,0.04564916057107992,0.2595737534216055,0.24705882352941178,0.20238095238095238,0.5,0.04564916057107992,6619,10,20.347901344299316,0,21,8,0,0,0,0,0
0.2606766398267952,0.25,0.20238095238095238,0.5,0.04587700016747557,0.2606766398267952,0.25,0.20238095238095238,0.5,0.04587700016747557,6641,10,20.41542935371399,0,12,4,0,0,0,0,0
0.26189533740894066,0.25,0.20253164556962025,0.5,0.04611388283601931,0.26189533740894066,0.25,0.20253164556962025,0.5,0.04611388283601931,6678,10,20.523808002471924,0,27,11,0,0,0,0,0
0.26293177089466485,0.2514367816091954,0.20481927710843373,0.5,0.04611181623748483,0.26293177089466485,0.2514367816091954,0.20481927710843373,0.5,0.04611181623748483,6718,10,20.64735245704651,0,30,9,0,0,0,0,0
0.2640848756309373,0.25301204819277107,0.20481927710843373,0.5,0.04626405823476007,0.2640848756309373,0.25301204819277107,0.20481927710843373,0.5,0.04626405823476007,6740,10,20.714847326278687,0,12,2,0,0,0,0,0
0.26521592842166775,0.25333333333333335,0.20588235294117646,0.5,0.046387276431252907,0.26521592842166775,0.25333333333333335,0.20588235294117646,0.5,0.046387276431252907,6783,10,20.82677721977234,0,33,6,0,0,0,0,0
0.2659947066433564,0.2558139534883721,0.20689655172413793,0.5,0.04633753534198626,0.2659947066433564,0.2558139534883721,0.20689655172413793,0.5,0.04633753534198626,6827,10,20.954049110412598,0,34,12,0,0,0,0,0
0.2666990018180261,0.2558139534883721,0.2073170731707317,0.5,0.04614726010205822,0.2666990018180261,0.2558139534883721,0.2073170731707317,0.5,0.04614726010205822,6869,10,21.082337379455566,0,32,4,0,0,0,0,0
0.2675346107845417,0.2564102564102564,0.2073170731707317,0.5,0.0459468863708989,0.2675346107845417,0.2564102564102564,0.2073170731707317,0.5,0.0459468863708989,6896,10,21.16110849380493,0,17,9,0,0,0,0,0
0.26856790422055044,0.25694980694980696,0.20930232558139536,0.5,0.04594229526061081,0.26856790422055044,0.25694980694980696,0.20930232558139536,0.5,0.04594229526061081,6928,10,21.246447801589966,0,22,2,0,0,0,0,0
0.26974687737329117,0.259041394335512,0.20987654320987653,0.5,0.0460549236656625,0.26974687737329117,0.259041394335512,0.20987654320987653,0.5,0.0460549236656625,6965,10,21.36117935180664,0,27,8,0,0,0,0,0
0.2705442012169807,0.25949975949975945,0.21052631578947367,0.5,0.0459528630978288,0.2705442012169807,0.25949975949975945,0.21052631578947367,0.5,0.0459528630978288,6996,10,21.455155611038208,0,21,5,0,0,0,0,0
0.27147554184262457,0.26136363636363635,0.21176470588235294,0.5,0.045867887041217935,0.27147554184262457,0.26136363636363635,0.21176470588235294,0.5,0.045867887041217935,7025,10,21.549169301986694,0,19,3,0,0,0,0,0
0.2722649360419526,0.2619047619047619,0.2125,0.5,0.045820813092881545,0.2722649360419526,0.2619047619047619,0.2125,0.5,0.045820813092881545,7058,10,21.651215076446533,0,23,8,0,0,0,0,0
0.27322854299185256,0.2625,0.21428571428571427,0.5,0.04592277029362484,0.27322854299185256,0.2625,0.21428571428571427,0.5,0.04592277029362484,7084,10,21.7379629611969,0,16,14,0,0,0,0,0
0.27408140676938375,0.2631578947368421,0.21428571428571427,0.5,0.04588021922283007,0.27408140676938375,0.2631578947368421,0.21428571428571427,0.5,0.04588021922283007,7099,10,21.794403076171875,0,5,4,0,0,0,0,0
0.27501408761439644,0.26436781609195403,0.21505376344086022,0.5,0.04579893985236497,0.27501408761439644,0.26436781609195403,0.21505376344086022,0.5,0.04579893985236497,7126,10,21.87017011642456,0,17,10,0,0,0,0,0
0.27582897269569195,0.26506024096385544,0.2159090909090909,0.5,0.04559043754862034,0.27582897269569195,0.26506024096385544,0.2159090909090909,0.5,0.04559043754862034,7147,10,21.953946113586426,0,11,5,0,0,0,0,0
0.276805036380169,0.26582278481012656,0.21686746987951808,0.5,0.04555209565111675,0.276805036380169,0.26582278481012656,0.21686746987951808,0.5,0.04555209565111675,7193,10,22.08375358581543,0,36,23,0,0,0,0,0
0.2778445615687219,0.26705426356589146,0.21686746987951808,0.5,0.04559523356937838,0.2778445615687219,0.26705426356589146,0.21686746987951808,0.5,0.04559523356937838,7227,10,22.20795512199402,0,24,16,0,0,0,0,0
0.2788851639715025,0.2682926829268293,0.21794871794871795,0.5,0.0455911202243075,0.2788851639715025,0.2682926829268293,0.21794871794871795,0.5,0.0455911202243075,7260,10,22.300893545150757,0,23,1,0,0,0,0,0
0.2798718289588525,0.2692307692307692,0.21951219512195122,0.5,0.04565271392812988,0.2798718289588525,0.2692307692307692,0.21951219512195122,0.5,0.04565271392812988,7303,10,22.434680700302124,0,33,10,0,0,0,0,0
0.2807538925597919,0.2696629213483146,0.22077922077922077,0.5,0.0455343919726558,0.2807538925597919,0.2696629213483146,0.22077922077922077,0.5,0.0455343919726558,7320,10,22.50413227081299,0,7,6,0,0,0,0,0
0.28123819033719943,0.27058823529411763,0.2222222222222222,0.5,0.04523463643601049,0.28123819033719943,0.27058823529411763,0.2222222222222222,0.5,0.04523463643601049,7363,10,22.626903295516968,0,33,11,0,0,0,0,0
0.28210478717327153,0.2710965867828613,0.2222222222222222,0.5,0.04517017731334715,0.28210478717327153,0.2710965867828613,0.2222222222222222,0.5,0.04517017731334715,7398,10,22.73975110054016,0,25,8,0,0,0,0,0
0.28319610289648983,0.2727272727272727,0.2222222222222222,0.5,0.045112561434832936,0.28319610289648983,0.2727272727272727,0.2222222222222222,0.5,0.045112561434832936,7433,10,22.860033750534058,0,25,8,0,0,0,0,0
0.2840625278047855,0.2727272727272727,0.2236842105263158,0.5,0.04489769738400712,0.2840625278047855,0.2727272727272727,0.2236842105263158,0.5,0.04489769738400712,7461,10,22.943206071853638,0,18,8,0,0,0,0,0
0.284773171467768,0.27326839826839827,0.2247191011235955,0.5,0.04470670507934017,0.284773171467768,0.27326839826839827,0.2247191011235955,0.5,0.04470670507934017,7494,10,23.049564361572266,0,23,13,0,0,0,0,0
0.28569085842050235,0.2748626373626374,0.225,0.5,0.04467784525487128,0.28569085842050235,0.2748626373626374,0.225,0.5,0.04467784525487128,7533,10,23.168546438217163,0,29,12,0,0,0,0,0
0.2865518879541293,0.27586206896551724,0.225,0.5,0.044512815558548705,0.2865518879541293,0.27586206896551724,0.225,0.5,0.044512815558548705,7563,10,23.26696753501892,0,20,11,0,0,0,0,0
0.2873923198369189,0.27586206896551724,0.2261904761904762,0.5,0.04439456396119882,0.2873923198369189,0.27586206896551724,0.2261904761904762,0.5,0.04439456396119882,7592,10,23.374422073364258,0,19,12,0,0,0,0,0
0.28820988826218047,0.27671211160431197,0.22784810126582278,0.5,0.04415473409634749,0.28820988826218047,0.27671211160431197,0.22784810126582278,0.5,0.04415473409634749,7643,10,23.53389573097229,0,41,23,0,0,0,0,0
0.2890424757114621,0.2774431057563588,0.2289156626506024,0.5,0.04396316856062339,0.2890424757114621,0.2774431057563588,0.2289156626506024,0.5,0.04396316856062339,7687,10,23.673722743988037,0,34,19,0,0,0,0,0
0.2898559110898362,0.27848101265822783,0.22988505747126436,0.5,0.043812874504725145,0.2898559110898362,0.27848101265822783,0.22988505747126436,0.5,0.043812874504725145,7737,10,23.821266174316406,0,40,14,0,0,0,0,0
0.29063580356959084,0.27906976744186046,0.23076923076923078,0.5,0.043561725715906996,0.29063580356959084,0.27906976744186046,0.23076923076923078,0.5,0.043561725715906996,7786,10,23.95524835586548,0,39,15,0,0,0,0,0
0.29153750226392344,0.28,0.23170731707317074,0.5,0.04345051965881108,0.29153750226392344,0.28,0.23170731707317074,0.5,0.04345051965881108,7824,10,24.065990209579468,0,28,8,0,0,0,0,0
0.29248952200499,0.2804878048780488,0.23170731707317074,0.5,0.0433074528435324,0.29248952200499,0.2804878048780488,0.23170731707317074,0.5,0.0433074528435324,7869,10,24.205090761184692,0,35,17,0,0,0,0,0
0.29310350851530087,0.2814750792278882,0.23255813953488372,0.5,0.043037600419777715,0.29310350851530087,0.2814750792278882,0.23255813953488372,0.5,0.043037600419777715,7911,10,24.34048295021057,0,32,22,0,0,0,0,0
0.29380891377594043,0.2823529411764706,0.2345679012345679,0.5,0.04278688799323191,0.29380891377594043,0.2823529411764706,0.2345679012345679,0.5,0.04278688799323191,7954,10,24.493268728256226,0,33,19,0,0,0,0,0
0.29461152899319987,0.2823529411764706,0.23529411764705882,0.5,0.04267690737827125,0.29461152899319987,0.2823529411764706,0.23529411764705882,0.5,0.04267690737827125,7998,10,24.625441551208496,0,34,21,0,0,0,0,0
0.29539091835603803,0.2823529411764706,0.23595505617977527,0.5,0.04241399220714671,0.29539091835603803,0.2823529411764706,0.23595505617977527,0.5,0.04241399220714671,8061,10,24.814689874649048,0,53,24,0,0,0,0,0
0.29595597351616443,0.2830683624801272,0.2375,0.5,0.04217365686159698,0.29595597351616443,0.2830683624801272,0.2375,0.5,0.04217365686159698,8102,10,24.93888282775879,0,31,12,0,0,0,0,0
0.29685653477104346,0.2857142857142857,0.23809523809523808,0.5,0.042022995913805386,0.29685653477104346,0.2857142857142857,0.23809523809523808,0.5,0.042022995913805386,8158,10,25.10923480987549,0,46,18,0,0,0,0,0
0.29768015046051177,0.28735632183908044,0.2391304347826087,0.5,0.041857191186960095,0.29768015046051177,0.28735632183908044,0.2391304347826087,0.5,0.041857191186960095,8207,10,25.255616903305054,0,39,10,0,0,0,0,0
0.2983384218510154,0.28735632183908044,0.24050632911392406,0.5,0.04159617226825959,0.2983384218510154,0.28735632183908044,0.24050632911392406,0.5,0.04159617226825959,8258,10,25.419577598571777,0,41,23,0,0,0,0,0
0.29900775541061236,0.28735632183908044,0.24050632911392406,0.5,0.04130263319039444,0.29900775541061236,0.28735632183908044,0.24050632911392406,0.5,0.04130263319039444,8333,10,25.64509916305542,0,65,16,0,0,0,0,0
0.2998583310659726,0.2894736842105263,0.24096385542168675,0.5,0.041040633971238936,0.2998583310659726,0.2894736842105263,0.24096385542168675,0.5,0.041040633971238936,8371,10,25.779709577560425,0,28,21,0,0,0,0,0
0.30060108093763666,0.29069767441860467,0.24175824175824176,0.5,0.040817721486233784,0.30060108093763666,0.29069767441860467,0.24175824175824176,0.5,0.040817721486233784,8423,10,25.949121236801147,0,42,20,0,0,0,0,0
0.3012624515687341,0.29069767441860467,0.24324324324324326,0.5,0.040536307150461234,0.3012624515687341,0.29069767441860467,0.24324324324324326,0.5,0.040536307150461234,8455,10,26.051979780197144,0,22,11,0,0,0,0,0
0.301941845955842,0.29069767441860467,0.24390243902439024,0.5,0.04026324037172493,0.301941845955842,0.29069767441860467,0.24390243902439024,0.5,0.04026324037172493,8523,10,26.25115442276001,0,58,27,0,0,0,0,0
0.3025399756591742,0.29213483146067415,0.2441860465116279,0.5,0.04003220773708754,0.3025399756591742,0.29213483146067415,0.2441860465116279,0.5,0.04003220773708754,8594,10,26.479190349578857,0,61,19,0,0,0,0,0
0.30343499375799937,0.2926829268292683,0.2465753424657534,0.5,0.03986373726637045,0.30343499375799937,0.2926829268292683,0.2465753424657534,0.5,0.03986373726637045,8636,10,26.621893644332886,0,32,21,0,0,0,0,0
0.3043446870279623,0.29411764705882354,0.24691358024691357,0.5,0.03970984809291537,0.3043446870279623,0.29411764705882354,0.24691358024691357,0.5,0.03970984809291537,8683,10,26.79079532623291,0,37,22,0,0,0,0,0
0.30486598460904535,0.29545454545454547,0.24705882352941178,0.5,0.039485650107149405,0.30486598460904535,0.29545454545454547,0.24705882352941178,0.5,0.039485650107149405,8749,10,26.973162412643433,0,56,18,0,0,0,0,0
0.30547554417537437,0.2962962962962963,0.24719101123595505,0.5,0.03930996773954465,0.30547554417537437,0.2962962962962963,0.24719101123595505,0.5,0.03930996773954465,8803,10,27.151620864868164,0,44,28,0,0,0,0,0
0.30616941652192,0.2976190476190476,0.25,0.5,0.039089204839723446,0.30616941652192,0.2976190476190476,0.25,0.5,0.039089204839723446,8857,10,27.303382635116577,0,44,17,0,0,0,0,0
0.30699681287047165,0.29942528735632185,0.25,0.5,0.03895495103379435,0.30699681287047165,0.29942528735632185,0.25,0.5,0.03895495103379435,8930,10,27.51442551612854,0,63,20,0,0,0,0,0
0.30756827245875357,0.30176520033622867,0.25,0.5,0.03879809484829151,0.30756827245875357,0.30176520033622867,0.25,0.5,0.03879809484829151,8989,10,27.715292930603027,0,49,30,0,0,0,0,0
0.308247029340796,0.3037974683544304,0.25287356321839083,0.5,0.038523033113420195,0.308247029340796,0.3037974683544304,0.25287356321839083,0.5,0.038523033113420195,9042,10,27.885590314865112,0,43,23,0,0,0,0,0
