[5.555152893066406e-05]Start running EvoMol from [H][H]...
[0.7635881900787354] Updated in round 63! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.7671759128570557] Updated in round 64! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.7706260681152344] Updated in round 65! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.7740967273712158] Updated in round 66! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.7773067951202393] Updated in round 67! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.780583381652832] Updated in round 68! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.783794641494751] Updated in round 69! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.7871377468109131] Updated in round 70! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.790428876876831] Updated in round 71! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.793346643447876] Updated in round 72! max:(0.9565217391304348, 'C=CC=Cc1ccc2cc3c(cc2c1)C=Cc1cc2cc4ccccc4cc2cc1C=C3'), min:(-99999, '')
[0.7955448627471924] Reproduced in round 73!!
