[7.987022399902344e-05]Start running EvoMol from [H][H]...
[1.041844367980957] Updated in round 36! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0493927001953125] Updated in round 37! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.054476261138916] Updated in round 38! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0618910789489746] Updated in round 39! max:(0.5660377358490566, 'c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.0686020851135254] Updated in round 40! max:(0.5849056603773585, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.3046584129333496] Updated in round 41! max:(0.5849056603773585, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.3169796466827393] Updated in round 42! max:(0.5849056603773585, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.3263959884643555] Updated in round 43! max:(0.5849056603773585, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.3377914428710938] Updated in round 44! max:(0.5849056603773585, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.346726417541504] Updated in round 45! max:(0.5849056603773585, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.3550188541412354] Updated in round 46! max:(0.5849056603773585, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1'), min:(-99999, '')
[1.3676011562347412] Updated in round 47! max:(0.6037735849056604, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[1.6289315223693848] Updated in round 48! max:(0.6037735849056604, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[1.6388206481933594] Updated in round 49! max:(0.6037735849056604, 'C=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c9ccccc9ccc78)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
