[8.225440979003906e-05]Start running EvoMol from [H][H]...
[2.174757719039917] Updated in round 63! max:(0.3972602739726027, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8ccccc8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.192308187484741] Updated in round 64! max:(0.3972602739726027, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8ccccc8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.2052037715911865] Updated in round 65! max:(0.3972602739726027, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8ccccc8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.222609758377075] Updated in round 66! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.4405477046966553] Updated in round 67! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.4559075832366943] Updated in round 68! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.4722046852111816] Updated in round 69! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.4882380962371826] Updated in round 70! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.5040171146392822] Updated in round 71! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.517059087753296] Updated in round 72! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.5324597358703613] Updated in round 73! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.544032096862793] Updated in round 74! max:(0.410958904109589, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC=C'), min:(-99999, '')
[2.555438756942749] Updated in round 75! max:(0.4246575342465753, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[2.782862901687622] Updated in round 76! max:(0.4246575342465753, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[2.798295497894287] Updated in round 77! max:(0.4246575342465753, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
[2.8143649101257324] Updated in round 78! max:(0.4246575342465753, 'C=CC=Cc1cc2ccc3cc4ccc5cc6c(ccc7cc8cccc(C=C)c8cc76)cc5c4cc3c2cc1C=CC(=C)C=C'), min:(-99999, '')
