[7.152557373046875e-05]Start running EvoMol from [H][H]...
[1.5270054340362549] Updated in round 69! max:(0.5918367346938775, 'C=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.5461781024932861] Updated in round 70! max:(0.6122448979591837, 'C=CC=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)cc7c6c5c4c3c12'), min:(-99999, '')
[1.7085061073303223] Updated in round 71! max:(0.6326530612244898, 'C=CC=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[1.8751635551452637] Updated in round 72! max:(0.6326530612244898, 'C=CC=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[1.8917343616485596] Updated in round 73! max:(0.6326530612244898, 'C=CC=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[1.9130046367645264] Updated in round 74! max:(0.6326530612244898, 'C=CC=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[1.9440903663635254] Updated in round 75! max:(0.6326530612244898, 'C=CC=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[1.983433485031128] Updated in round 76! max:(0.6326530612244898, 'C=CC=CC=CC(=C)C=C(C=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[1.996656894683838] Updated in round 77! max:(0.6530612244897959, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.1880266666412354] Updated in round 78! max:(0.6530612244897959, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.215404510498047] Updated in round 79! max:(0.6530612244897959, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.237165689468384] Updated in round 80! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.4553472995758057] Updated in round 81! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.486449956893921] Updated in round 82! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.5224812030792236] Updated in round 83! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.53981351852417] Updated in round 84! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.5549657344818115] Updated in round 85! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.5716934204101562] Updated in round 86! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.5881507396698] Updated in round 87! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.6025309562683105] Updated in round 88! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.6184170246124268] Updated in round 89! max:(0.673469387755102, 'C=CC=CC=CC(=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.6383683681488037] Updated in round 90! max:(0.6938775510204082, 'C=CC=CC=CC(=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[2.9016716480255127] Updated in round 91! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.1845664978027344] Updated in round 92! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.211423873901367] Updated in round 93! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.2297251224517822] Updated in round 94! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.2530157566070557] Updated in round 95! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
[3.2892801761627197] Updated in round 96! max:(0.7142857142857143, 'C=CC=CC=CC(=CC=CC=C)C=C(C=CC=C)C(=C)c1cccc2ccc3ccc4ccc5ccc6ccc7ccc(C=C)c(C=CC=C)c7c6c5c4c3c12'), min:(-99999, '')
