[6.4849853515625e-05]Start running EvoMol from [H][H]...
[0.9829132556915283] Updated in round 55! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.9865243434906006] Updated in round 56! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.9900896549224854] Updated in round 57! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.993598461151123] Updated in round 58! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[0.9972133636474609] Updated in round 59! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[1.0007715225219727] Updated in round 60! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[1.0042273998260498] Updated in round 61! max:(0.825, 'C#Cc1ccccc1C#Cc1cc(C#Cc2ccccc2C#C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#Cc1ccccc1C#C2'), min:(-99999, '')
[1.0083236694335938] Updated in round 62! max:(0.85, 'C#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.1198279857635498] Updated in round 63! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2589914798736572] Updated in round 64! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2638154029846191] Updated in round 65! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2684595584869385] Updated in round 66! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.273271083831787] Updated in round 67! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2778635025024414] Updated in round 68! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.282531976699829] Updated in round 69! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2873551845550537] Updated in round 70! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.2920641899108887] Updated in round 71! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.297131061553955] Updated in round 72! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.3018357753753662] Updated in round 73! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.306591272354126] Updated in round 74! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.3111188411712646] Updated in round 75! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.3158783912658691] Updated in round 76! max:(0.875, 'C=CC#Cc1ccccc1C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.321089267730713] Updated in round 77! max:(0.9, 'C#Cc1c(C#Cc2ccccc2C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.463895320892334] Updated in round 78! max:(0.9, 'C#Cc1c(C#Cc2ccccc2C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.485917091369629] Updated in round 79! max:(0.9, 'C#Cc1c(C#Cc2ccccc2C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.491227388381958] Updated in round 80! max:(0.9, 'C#Cc1c(C#Cc2ccccc2C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.4963996410369873] Updated in round 81! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6311016082763672] Updated in round 82! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.636138677597046] Updated in round 83! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.641451120376587] Updated in round 84! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6465404033660889] Updated in round 85! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6516821384429932] Updated in round 86! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.656886339187622] Updated in round 87! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6617615222930908] Updated in round 88! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6666746139526367] Updated in round 89! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6717755794525146] Updated in round 90! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6768698692321777] Updated in round 91! max:(0.925, 'c1ccc#cc2c(c#cc3ccccc3c#1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.6820807456970215] Updated in round 92! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.8479394912719727] Updated in round 93! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.8534438610076904] Updated in round 94! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.858799934387207] Updated in round 95! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.864100456237793] Updated in round 96! max:(0.95, 'C=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[1.8698945045471191] Updated in round 97! max:(0.975, 'C=CC=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[2.0640676021575928] Updated in round 98! max:(0.975, 'C=CC=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[2.0695066452026367] Updated in round 99! max:(0.975, 'C=CC=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[2.0747485160827637] Updated in round 100! max:(0.975, 'C=CC=Cc1c#cc2ccccc2c#cc2c(c#cc1)c1c#cc3ccccc3c#cc3ccccc3c#cc1c1c#cc3ccccc3c#cc3ccccc3c#cc21'), min:(-99999, '')
[2.1391375064849854] Reproduced in round 101!!
