[5.9604644775390625e-05]Start running EvoMol from [H][H]...
[1.4745900630950928] Updated in round 64! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4781622886657715] Updated in round 65! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4821081161499023] Updated in round 66! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.4869444370269775] Updated in round 67! max:(0.775, 'C#Cc1ccccc1C#Cc1c(C#C)c(C#CC(=C)C=CC=C)c2c(c1C#Cc1ccccc1)C#Cc1ccccc1C#CC(C=C)=C(C=C)C#C2'), min:(-99999, '')
[1.491422176361084] Updated in round 68! max:(0.8, 'C#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.6337645053863525] Updated in round 69! max:(0.8, 'C#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.6386632919311523] Updated in round 70! max:(0.8, 'C#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.6444532871246338] Updated in round 71! max:(0.825, 'C=CC#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.7981398105621338] Updated in round 72! max:(0.825, 'C=CC#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.8030626773834229] Updated in round 73! max:(0.825, 'C=CC#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.807809829711914] Updated in round 74! max:(0.825, 'C=CC#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.812518835067749] Updated in round 75! max:(0.825, 'C=CC#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.817474365234375] Updated in round 76! max:(0.825, 'C=CC#Cc1c(C#CC(=C)C=CC=C)c2c#cc(C=C)c(C=C)c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[1.8227918148040771] Updated in round 77! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
[1.9916629791259766] Updated in round 78! max:(0.85, 'C#CC=C(C#Cc1c(C#CC=C)c2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc(C=C)c(C=C)c#cc12)C=CC=C'), min:(-99999, '')
