[9.107589721679688e-05]Start running EvoMol from [H][H]...
[4.672829627990723] Updated in round 51! max:(0.5616438356164384, 'C=Cc1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[4.797456741333008] Updated in round 52! max:(0.5616438356164384, 'C=Cc1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[4.933882236480713] Updated in round 53! max:(0.5753424657534246, 'C=CC(=C)c1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[5.613801717758179] Updated in round 54! max:(0.5753424657534246, 'C=CC(=C)c1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[5.6462767124176025] Updated in round 55! max:(0.5753424657534246, 'C=CC(=C)c1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[5.734328746795654] Updated in round 56! max:(0.5753424657534246, 'C=CC(=C)c1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[5.795626401901245] Updated in round 57! max:(0.589041095890411, 'C=CC(=C)C(=C)c1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[6.46243953704834] Updated in round 58! max:(0.589041095890411, 'C=CC(=C)C(=C)c1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[6.49857234954834] Updated in round 59! max:(0.6438356164383562, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3ccc(-c4ccc5ccc6cc7c(ccc8cc9ccc%10cc%11ccc%12ccccc%12c%11cc%10c9cc87)cc6c5c4)cc23)cc1'), min:(-99999, '')
[7.377915859222412] Updated in round 60! max:(0.6712328767123288, 'C=CC(=C)C(=Cc1ccccc1)c1ccc(C=Cc2cccc3cc4ccc5cc6ccc7cc8c(ccc9cc%10ccc%11cc%12ccc%13ccccc%13c%12cc%11c%10cc98)cc7c6cc5c4cc23)cc1'), min:(-99999, '')
