[0.05580949783325195]Start running EvoMol from [H][H]...
[1.55322265625] Updated in round 60! max:(0.8108108108108109, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc2c1C=C'), min:(-99999, '')
[1.715320110321045] Updated in round 61! max:(0.8108108108108109, 'C=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc2c1C=C'), min:(-99999, '')
[1.7272467613220215] Updated in round 62! max:(0.8378378378378378, 'C=CC=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc2c1C=C'), min:(-99999, '')
[1.9764275550842285] Updated in round 63! max:(0.8378378378378378, 'C=CC=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc2c1C=C'), min:(-99999, '')
[1.9841241836547852] Updated in round 64! max:(0.8378378378378378, 'C=CC=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc2c1C=C'), min:(-99999, '')
[1.9933252334594727] Updated in round 65! max:(0.8378378378378378, 'C=CC=Cc1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9ccccc9cc87)cc65)cc43)cc2c1C=C'), min:(-99999, '')
[2.0027501583099365] Updated in round 66! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10ccccc%10cc98)cc76)cc54)cc32)c1'), min:(-99999, '')
[2.3879690170288086] Updated in round 67! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10ccccc%10cc98)cc76)cc54)cc32)c1'), min:(-99999, '')
[2.399207592010498] Updated in round 68! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10ccccc%10cc98)cc76)cc54)cc32)c1'), min:(-99999, '')
[2.4141316413879395] Updated in round 69! max:(0.8918918918918919, 'c1cc2ccc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc1ccc%11cc%109)cc87)cc65)cc43)c2'), min:(-99999, '')
[3.1956729888916016] Updated in round 70! max:(0.8918918918918919, 'c1cc2ccc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc1ccc%11cc%109)cc87)cc65)cc43)c2'), min:(-99999, '')
[3.214766502380371] Updated in round 71! max:(0.8918918918918919, 'c1cc2ccc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11cc1ccc%11cc%109)cc87)cc65)cc43)c2'), min:(-99999, '')
[3.253432273864746] Updated in round 72! max:(0.918918918918919, 'C=Cc1c2ccc3ccc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc1c(cc2)cc%11%10)cc98)cc76)cc54)c3'), min:(-99999, '')
[4.098203420639038] Updated in round 73! max:(0.918918918918919, 'C=Cc1c2ccc3ccc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc1c(cc2)cc%11%10)cc98)cc76)cc54)c3'), min:(-99999, '')
[4.199331045150757] Updated in round 74! max:(0.918918918918919, 'C=Cc1c2ccc3ccc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc1c(cc2)cc%11%10)cc98)cc76)cc54)c3'), min:(-99999, '')
[4.213599443435669] Updated in round 75! max:(0.918918918918919, 'C=Cc1c2ccc3ccc4c(ccc5cc6c(ccc7cc8c(ccc9cc%10c(ccc%11cc1c(cc2)cc%11%10)cc98)cc76)cc54)c3'), min:(-99999, '')
[4.265420436859131] Updated in round 76! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.0827906131744385] Updated in round 77! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.0925071239471436] Updated in round 78! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
[5.121007919311523] Updated in round 79! max:(0.9459459459459459, 'C=Cc1cc2c3ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(C=C)c(ccc1c3)ccc%11cc%109)cc87)cc65)cc42'), min:(-99999, '')
