[6.842613220214844e-05]Start running EvoMol from [H][H]...
[1.796574354171753] Updated in round 67! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9293599128723145] Updated in round 68! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9402520656585693] Updated in round 69! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9488005638122559] Updated in round 70! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9565720558166504] Updated in round 71! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9647190570831299] Updated in round 72! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9730424880981445] Updated in round 73! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9796483516693115] Updated in round 74! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9871680736541748] Updated in round 75! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[1.9956114292144775] Updated in round 76! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[2.0037288665771484] Updated in round 77! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[2.0113985538482666] Updated in round 78! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[2.0191683769226074] Updated in round 79! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[2.0302350521087646] Updated in round 80! max:(0.8648648648648649, 'C=Cc1c2cccc1c1cccc3ccc4ccc5ccc6ccc7c(ccc8ccc9cccc(c2=C)c9c87)c6c5c4c31'), min:(-99999, '')
[2.0363218784332275] Updated in round 81! max:(0.8918918918918919, 'C=c1c2cccc3c2ccc2ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10cccc1c%10c98)c7c6c5c4c23'), min:(-99999, '')
[2.163092851638794] Updated in round 82! max:(0.8918918918918919, 'C=c1c2cccc3c2ccc2ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10cccc1c%10c98)c7c6c5c4c23'), min:(-99999, '')
[2.17126727104187] Updated in round 83! max:(0.8918918918918919, 'C=c1c2cccc3c2ccc2ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10cccc1c%10c98)c7c6c5c4c23'), min:(-99999, '')
