[6.628036499023438e-05]Start running EvoMol from [H][H]...
[1.716174840927124] Updated in round 52! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.7247302532196045] Updated in round 53! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.7426300048828125] Updated in round 54! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.7512385845184326] Updated in round 55! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.765408992767334] Updated in round 56! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.772848129272461] Updated in round 57! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.7852425575256348] Updated in round 58! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.795137643814087] Updated in round 59! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.8030879497528076] Updated in round 60! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.8149008750915527] Updated in round 61! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.8273613452911377] Updated in round 62! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.8364148139953613] Updated in round 63! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.8434152603149414] Updated in round 64! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.85215425491333] Updated in round 65! max:(0.9459459459459459, 'C=Cc1ccc2ccc3ccc4cc3c2c1c1cccc2ccc3c(ccc5ccc6ccc7ccc8ccc(C=C)c4c8c7c6c53)c21'), min:(-99999, '')
[1.868640661239624] Updated in round 66! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
[2.0852837562561035] Updated in round 67! max:(0.972972972972973, 'C=Cc1ccc2ccc3ccc4ccc5ccc6c7ccc8ccc9ccc%10ccc%11ccc%12ccc(cc%12c%11c%10c9c86)c1c2c3c4c57'), min:(-99999, '')
