[6.771087646484375e-05]Start running EvoMol from [H][H]...
[1.7806851863861084] Updated in round 99! max:(0.7959183673469388, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=CC=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[2.04439115524292] Updated in round 100! max:(0.7959183673469388, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=CC=C)cc3)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[2.4183006286621094] Updated in round 101! max:(0.8163265306122449, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc4ccccc4c3)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=CC=C)cc3)ccc3ccccc23)ccc2c(-c3ccccc3)cccc12')
[3.529726266860962] Updated in round 102! max:(0.8571428571428571, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3-c3ccccc3)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1cc(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc4ccccc4c3-c3c(C#C)ccc4ccccc34)ccc3ccccc23)ccc1C=C')
[4.9460673332214355] Updated in round 103! max:(0.8571428571428571, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3-c3ccccc3)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1ccc2cccc3c2c1-c1c(C#CC#Cc2ccc4ccccc4c2-c2c(C#CC#Cc4ccc(C=C)cc4)ccc4ccccc24)cc-3c2ccccc12')
[7.040293216705322] Updated in round 104! max:(0.8979591836734694, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc4ccccc4c3-c3ccccc3)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1cc2c3ccccc3c1-c1c(C#CC#Cc3ccc4ccccc4c3-c3c(C#CC#Cc4ccc(C=C)cc4)ccc4ccccc34)c-2cc2ccccc12')
[8.49034309387207] Updated in round 105! max:(0.8979591836734694, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc4ccccc4c3-c3ccccc3)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1cc(C=C)c2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12')
[10.84938383102417] Updated in round 106! max:(0.9387755102040817, 'C#Cc1ccc2ccccc2c1-c1cc(C=C)ccc1C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1ccc2c3ccc(cc3)c2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc(C=C)cc3)ccc3ccccc23)ccc2ccccc12')
[14.658166408538818] Updated in round 107! max:(0.9387755102040817, 'C#Cc1ccc2ccccc2c1-c1cc(C=C)ccc1C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1cc2c3ccccc3c1-c1c(ccc3ccccc13)C#CC#Cc1ccc3ccccc3c1-c1c(ccc3ccccc13)C#CC#Cc1ccc(C=C)c-2c1')
[17.376312255859375] Updated in round 108! max:(0.9387755102040817, 'C#Cc1ccc2ccccc2c1-c1cc(C=C)ccc1C#CC#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#C)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1ccc2ccc(C#CC#Cc3ccc4ccccc4c3-c3c(C#C)ccc4ccccc34)c(-c3c(C#CC#Cc4ccccc4)ccc4ccccc34)c2c1')
[21.90993595123291] Updated in round 109! max:(0.9795918367346939, 'C#Cc1ccc2ccccc2c1-c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#Cc3ccc4ccccc4c3-c3c(C#C)ccc4ccccc34)ccc3ccccc23)ccc2ccccc12'), min:(-1.0, 'C#Cc1ccc2c3cccc2c1c1c(c#cc#cc2ccc4ccccc4c2c2c(c#cc#cc4ccc3cc4)ccc3ccccc32)ccc2ccccc21')
[22.295357704162598] Reproduced in round 110!!
