[6.29425048828125e-05]Start running EvoMol from [H][H]...
[2.077707290649414] Updated in round 47! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[2.0925827026367188] Updated in round 48! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[2.1108875274658203] Updated in round 49! max:(0.8648648648648649, 'C=Cc1ccc2c(ccc3cccc(-c4c(C=C)ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c45)c32)c1C=C'), min:(-99999, '')
[2.130927324295044] Updated in round 50! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.4061481952667236] Updated in round 51! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.424084424972534] Updated in round 52! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.4456706047058105] Updated in round 53! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.46211576461792] Updated in round 54! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.479816436767578] Updated in round 55! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.503410577774048] Updated in round 56! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.5276596546173096] Updated in round 57! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.5387046337127686] Updated in round 58! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.5544779300689697] Updated in round 59! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.5703344345092773] Updated in round 60! max:(0.8918918918918919, 'C=Cc1ccc2c(ccc3ccc4ccc5ccc6ccc7ccc8c(ccc9ccc%10ccccc%10c98)c7c6c5c4c32)c1C=C'), min:(-99999, '')
[2.5846989154815674] Updated in round 61! max:(0.918918918918919, 'c1ccc2c(c1)ccc1c2ccc2ccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c3c21'), min:(-99999, '')
[2.8570337295532227] Updated in round 62! max:(0.918918918918919, 'c1ccc2c(c1)ccc1c2ccc2ccc3ccc4ccc5ccc6ccc7c(ccc8ccc9ccccc9c87)c6c5c4c3c21'), min:(-99999, '')
