[6.699562072753906e-05]Start running EvoMol from [H][H]...
[2.185084104537964] Updated in round 61! max:(0.5510204081632653, 'C=CC=C(C(=C)C=C)C(=CC=C)c1c(C=C)ccc2cccccc3ccc4cccc(C(C=C(C=C)C=C)=CC=C)c4c3cc12'), min:(-99999, '')
[2.2225136756896973] Updated in round 62! max:(0.5714285714285714, 'C=CC=C(C=C(C=C)C=C)c1cccc2ccc3cccccc4ccc(C=C)c(-c5cccc(C=C)c5C(=C)C=C)c4cc3c12'), min:(-99999, '')
[2.4175093173980713] Updated in round 63! max:(0.5714285714285714, 'C=CC=C(C=C(C=C)C=C)c1cccc2ccc3cccccc4ccc(C=C)c(-c5cccc(C=C)c5C(=C)C=C)c4cc3c12'), min:(-99999, '')
[2.4451637268066406] Updated in round 64! max:(0.5918367346938775, 'C=CC=C(C=C(C=C)C=C)c1cccc2ccc3cccccc4ccc(C=C)c(-c5cccc6ccc(=C)c(=C)c56)c4cc3c12'), min:(-99999, '')
[2.654890537261963] Updated in round 65! max:(0.5918367346938775, 'C=CC=C(C=C(C=C)C=C)c1cccc2ccc3cccccc4ccc(C=C)c(-c5cccc6ccc(=C)c(=C)c56)c4cc3c12'), min:(-99999, '')
[2.6763172149658203] Updated in round 66! max:(0.5918367346938775, 'C=CC=C(C=C(C=C)C=C)c1cccc2ccc3cccccc4ccc(C=C)c(-c5cccc6ccc(=C)c(=C)c56)c4cc3c12'), min:(-99999, '')
[2.6970865726470947] Updated in round 67! max:(0.5918367346938775, 'C=CC=C(C=C(C=C)C=C)c1cccc2ccc3cccccc4ccc(C=C)c(-c5cccc6ccc(=C)c(=C)c56)c4cc3c12'), min:(-99999, '')
[2.720013380050659] Updated in round 68! max:(0.6122448979591837, 'C=CC=C(C=C(C=C)C=C)c1cccc2ccc3cccccc4ccc(C=C)c(-c5cccc6ccc(=CC=C)c(=C)c56)c4cc3c12'), min:(-99999, '')
[2.965114116668701] Updated in round 69! max:(0.6326530612244898, 'C=CC=c1ccc2cccc(-c3c(C=C)ccc4cccccc5ccc6ccc7cccc(C=C(C=C)C=C)c7c6c5cc34)c2c1=C'), min:(-99999, '')
[3.2104110717773438] Updated in round 70! max:(0.6326530612244898, 'C=CC=c1ccc2cccc(-c3c(C=C)ccc4cccccc5ccc6ccc7cccc(C=C(C=C)C=C)c7c6c5cc34)c2c1=C'), min:(-99999, '')
[3.243934154510498] Updated in round 71! max:(0.6326530612244898, 'C=CC=c1ccc2cccc(-c3c(C=C)ccc4cccccc5ccc6ccc7cccc(C=C(C=C)C=C)c7c6c5cc34)c2c1=C'), min:(-99999, '')
[3.2839038372039795] Updated in round 72! max:(0.6326530612244898, 'C=CC=c1ccc2cccc(-c3c(C=C)ccc4cccccc5ccc6ccc7cccc(C=C(C=C)C=C)c7c6c5cc34)c2c1=C'), min:(-99999, '')
[3.309370517730713] Updated in round 73! max:(0.6326530612244898, 'C=CC=c1ccc2cccc(-c3c(C=C)ccc4cccccc5ccc6ccc7cccc(C=C(C=C)C=C)c7c6c5cc34)c2c1=C'), min:(-99999, '')
[3.3649919033050537] Updated in round 74! max:(0.6530612244897959, 'C=CC(C=C)=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccccc8c67)c5cc4c3c12'), min:(-99999, '')
[3.6346304416656494] Updated in round 75! max:(0.673469387755102, 'C=CC(C=C)=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12'), min:(-99999, '')
[3.909313917160034] Updated in round 76! max:(0.673469387755102, 'C=CC(C=C)=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12'), min:(-99999, '')
[3.9584267139434814] Updated in round 77! max:(0.6938775510204082, 'C=CC(=C)C(C=C)=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12'), min:(-99999, '')
[4.257048845291138] Updated in round 78! max:(0.6938775510204082, 'C=CC(=C)C(C=C)=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12'), min:(-99999, '')
[4.287012100219727] Updated in round 79! max:(0.6938775510204082, 'C=CC(=C)C(C=C)=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12'), min:(-99999, '')
[4.336874008178711] Updated in round 80! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.645269870758057] Updated in round 81! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
[4.672411918640137] Updated in round 82! max:(0.7142857142857143, 'C=CC(=C)C(=Cc1cccc2ccc3ccc4cccccc5ccc(C=C)c(-c6cccc7ccc8ccc(C=C)cc8c67)c5cc4c3c12)C(=C)C=C'), min:(-99999, '')
