[7.772445678710938e-05]Start running EvoMol from [H][H]...
[1.2902112007141113] Updated in round 47! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.2934138774871826] Updated in round 48! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.2977092266082764] Updated in round 49! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.301961898803711] Updated in round 50! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.3068487644195557] Updated in round 51! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.3115730285644531] Updated in round 52! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.3158903121948242] Updated in round 53! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.319700002670288] Updated in round 54! max:(0.5714285714285714, 'C#CC#CC=Cc1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.3238885402679443] Updated in round 55! max:(0.5918367346938775, 'C#CC#CC=C(C=C)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.4916927814483643] Updated in round 56! max:(0.5918367346938775, 'C#CC#CC=C(C=C)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.4963819980621338] Updated in round 57! max:(0.6122448979591837, 'C#CC#CC=C(C=CC=C)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.6851680278778076] Updated in round 58! max:(0.6122448979591837, 'C#CC#CC=C(C=CC=C)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.6904120445251465] Updated in round 59! max:(0.6530612244897959, 'C#CC#CC=C(c1ccccc1)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
[1.918285608291626] Updated in round 60! max:(0.6530612244897959, 'C#CC#CC=C(c1ccccc1)c1c(C#CC#Cc2ccc3ccccc3c2-c2c(C#CC#C)ccc3ccccc23)ccc2ccccc12'), min:(-99999, '')
