[6.222724914550781e-05]Start running EvoMol from [H][H]...
[2.2000608444213867] Updated in round 73! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.210617780685425] Updated in round 74! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.2192037105560303] Updated in round 75! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.2294414043426514] Updated in round 76! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.237354040145874] Updated in round 77! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.2458057403564453] Updated in round 78! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.2568891048431396] Updated in round 79! max:(0.7837837837837838, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8ccccccccc8cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.264991044998169] Updated in round 80! max:(0.8108108108108109, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9ccccc98)cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.4647133350372314] Updated in round 81! max:(0.8108108108108109, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9ccccc98)cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.4738247394561768] Updated in round 82! max:(0.8108108108108109, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9ccccc98)cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
[2.4800596237182617] Updated in round 83! max:(0.8108108108108109, 'C=Cc1cc2ccc3cc4c(ccc5cc6c(ccc7cc8c(ccc9ccccc98)cc76)cc54)cc3c2cc1C=C'), min:(-99999, '')
