[6.246566772460938e-05]Start running EvoMol from [H][H]...
[0.6435606479644775] Updated in round 55! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
[0.6469380855560303] Updated in round 56! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
[0.6503527164459229] Updated in round 57! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
[0.653714656829834] Updated in round 58! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
[0.6571667194366455] Updated in round 59! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
[0.6605160236358643] Updated in round 60! max:(0.675, 'C=CC1=C(C2=CC#Cc3ccccc3C#Cc3ccccc3C#C2)C#Cc2ccccc2C#Cc2ccccc2C#C1'), min:(-99999, '')
[0.6643383502960205] Updated in round 61! max:(0.7, 'c1c2ccccc2c#cc2ccc3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc2ccccc2c#1'), min:(-99999, '')
[0.7161645889282227] Updated in round 62! max:(0.7, 'c1c2ccccc2c#cc2ccc3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc2ccccc2c#1'), min:(-99999, '')
[0.7196187973022461] Updated in round 63! max:(0.7, 'c1c2ccccc2c#cc2ccc3c#cc4ccccc4c#cc4ccccc4c#cc3c2c#cc2ccccc2c#1'), min:(-99999, '')
[0.7235023975372314] Updated in round 64! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.7762160301208496] Updated in round 65! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.7795898914337158] Updated in round 66! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.782895565032959] Updated in round 67! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.7861266136169434] Updated in round 68! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.789405107498169] Updated in round 69! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.7927570343017578] Updated in round 70! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.7961390018463135] Updated in round 71! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
[0.7995052337646484] Updated in round 72! max:(0.725, 'C#Cc1cc2c#cc3ccccc3c#cc3ccccc3c#cc2c2c#cc3ccccc3c#cc3ccccc3c#cc12'), min:(-99999, '')
