[0.00010037422180175781]Start running EvoMol from [H][H]...
[4.741254568099976] Updated in round 57! max:(0.19205298013245034, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(C=C)=CC=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[4.843924045562744] Updated in round 58! max:(0.19205298013245034, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(C=C)=CC=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[4.947563886642456] Updated in round 59! max:(0.19205298013245034, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(C=C)=CC=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[5.042599678039551] Updated in round 60! max:(0.19205298013245034, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=CC(=C)C(C=C)=CC=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[5.163691520690918] Updated in round 61! max:(0.1986754966887417, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=c4cccc(C=C)c4=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[5.47951078414917] Updated in round 62! max:(0.1986754966887417, 'C=CC=CC(C=CC=Cc1cccc2cc(C=CC(C=C)=CC(C=C)=Cc3cccc(C=c4cccc(C=C)c4=C)c3)c(C=CC=C)cc12)=CC=C'), min:(-99999, '')
[5.612383842468262] Updated in round 63! max:(0.2052980132450331, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)cccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[5.968929290771484] Updated in round 64! max:(0.2052980132450331, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)cccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[5.987693548202515] Updated in round 65! max:(0.2119205298013245, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[6.312329530715942] Updated in round 66! max:(0.2119205298013245, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[6.3611390590667725] Updated in round 67! max:(0.2119205298013245, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[6.378341197967529] Updated in round 68! max:(0.2119205298013245, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[6.401959180831909] Updated in round 69! max:(0.2119205298013245, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[6.437793254852295] Updated in round 70! max:(0.2119205298013245, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[6.478952646255493] Updated in round 71! max:(0.2119205298013245, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2cccc(C=C)c2=C)c1'), min:(-99999, '')
[6.49923300743103] Updated in round 72! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[6.856839179992676] Updated in round 73! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[6.873863458633423] Updated in round 74! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[6.891586065292358] Updated in round 75! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[6.915419816970825] Updated in round 76! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[6.945654630661011] Updated in round 77! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[6.982999324798584] Updated in round 78! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.007225275039673] Updated in round 79! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.033045530319214] Updated in round 80! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.057385444641113] Updated in round 81! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.113945007324219] Updated in round 82! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.133299827575684] Updated in round 83! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.170328617095947] Updated in round 84! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.202192783355713] Updated in round 85! max:(0.2185430463576159, 'C=CC=Cc1cc2c(C=CC=CC(C=CC(=C)C=C)=CC=C)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.236060619354248] Updated in round 86! max:(0.2251655629139073, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.5860981941223145] Updated in round 87! max:(0.2251655629139073, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.622609615325928] Updated in round 88! max:(0.2251655629139073, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.645764589309692] Updated in round 89! max:(0.2251655629139073, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=CC(C=C)=Cc1cccc(C=c2ccc(C=C)c(C=C)c2=C)c1'), min:(-99999, '')
[7.663355112075806] Updated in round 90! max:(0.23178807947019867, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.030006408691406] Updated in round 91! max:(0.23178807947019867, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.048606872558594] Updated in round 92! max:(0.23178807947019867, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.066007375717163] Updated in round 93! max:(0.23178807947019867, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.102068424224854] Updated in round 94! max:(0.23178807947019867, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.117216348648071] Updated in round 95! max:(0.23178807947019867, 'C=CC=Cc1cc2c(C=CC=Cc3cccc(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.138698101043701] Updated in round 96! max:(0.23841059602649006, 'C=CC=Cc1cc2c(C=CC=Cc3ccc(C=C)c(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.531660556793213] Updated in round 97! max:(0.23841059602649006, 'C=CC=Cc1cc2c(C=CC=Cc3ccc(C=C)c(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.55057668685913] Updated in round 98! max:(0.23841059602649006, 'C=CC=Cc1cc2c(C=CC=Cc3ccc(C=C)c(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.571513414382935] Updated in round 99! max:(0.23841059602649006, 'C=CC=Cc1cc2c(C=CC=Cc3ccc(C=C)c(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.589032411575317] Updated in round 100! max:(0.23841059602649006, 'C=CC=Cc1cc2c(C=CC=Cc3ccc(C=C)c(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.60637879371643] Updated in round 101! max:(0.23841059602649006, 'C=CC=Cc1cc2c(C=CC=Cc3ccc(C=C)c(C(=C)C=C)c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-99999, '')
[8.988500118255615] Updated in round 102! max:(0.24503311258278146, 'C=CC=Cc1cc2c(C=CC=Cc3ccc4cccc(C=C)c4c3)c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-1.0, 'C=CC=Cc1cc2c3c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(cccc2c1)C=c1c(cc(C=C)c(C=C)c1=C)-c1cc(cc(C(=C)C=C)c1C=C)C=CC=C3')
[9.687065601348877] Updated in round 103! max:(0.25165562913907286, 'C=CC=Cc1cc2c(ccc3ccc4cc5cccc(C=C)c5cc4ccccc32)cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-1.0, 'C=CC=Cc1cc2c3c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(cccc2c1)C=c1ccc(c(C=C)c1=C)C=CC(=Cc1ccc(C=C)c(C(=C)C=C)c1)C=C3')
[10.474117279052734] Updated in round 104! max:(0.2582781456953642, 'C=CC=Cc1cc2c(ccc3ccc4cc5cccc(C=CC=C)c5cc4ccccc32)cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-1.0, 'C=CC=Cc1cc2c(C=CC=Cc3ccc(C=C)c(C(=C)C=C)c3)c(C=CC=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1')
[11.493078708648682] Updated in round 105! max:(0.26490066225165565, 'C=CC=Cc1cc2c(ccc3ccc4cc5cccc(C=C(C=C)C=C)c5cc4ccccc32)cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc(C=C)c(C=C)c3=C)cccc2c1'), min:(-1.0, 'C=CC=Cc1cc2c3c(C=C)ccc2cc1C=C(C(C=C)=Cc1ccc2c(C=c4ccc(C=C)c(C=C)c4=C)cccc2c1)c1cc(C=C)c(C(=C)C=C)cc1C=CC=C3')
[12.967394828796387] Updated in round 106! max:(0.271523178807947, 'C=CC=Cc1cc2c(ccc3ccc4cc5ccc6ccccc6c5cc4ccccc32)cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc4ccccc4c3=C)cccc2c1'), min:(-1.0, 'C=CC=Cc1cc2c3c(C=C)ccc2cc1C=CC(=Cc1ccc2c(C=c4ccc(C=C)c(C=C)c4=C)cccc2c1)C=Cc1c(ccc(C=C)c1C(=C)C=C)C=CC=C3')
[13.848692893981934] Updated in round 107! max:(0.2781456953642384, 'C=CC=Cc1cc2c(ccc3ccc4cc5ccc6ccccc6c5cc4ccccc32)cc1C=CC(C=C)=Cc1ccc2c(C=c3ccc4ccc(C=C)cc4c3=C)cccc2c1'), min:(-1.0, 'C=CC=Cc1cc2c3c(C=C)ccc2cc1C=CC(C=C)=Cc1ccc2c(cccc2c1)C=c1ccc(C=C)c(c1=C)C(=C)C(=C)C(=C)c1cccc(c1)C=CC=C3')
