[8.177757263183594e-05]Start running EvoMol from [H][H]...
[2.3343958854675293] Updated in round 71! max:(0.5660377358490566, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1'), min:(-99999, '')
[2.6036906242370605] Updated in round 72! max:(0.5660377358490566, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1'), min:(-99999, '')
[2.611673593521118] Updated in round 73! max:(0.5660377358490566, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1'), min:(-99999, '')
[2.6241729259490967] Updated in round 74! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.914419412612915] Updated in round 75! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.9243035316467285] Updated in round 76! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.931704044342041] Updated in round 77! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.9438817501068115] Updated in round 78! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.9530370235443115] Updated in round 79! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.967270851135254] Updated in round 80! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.9750139713287354] Updated in round 81! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.985727310180664] Updated in round 82! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[2.9933884143829346] Updated in round 83! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[3.0020081996917725] Updated in round 84! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[3.012284517288208] Updated in round 85! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[3.046121120452881] Updated in round 86! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[3.055148124694824] Updated in round 87! max:(0.5849056603773585, 'C=CC=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc(C=CC=C)c(C=C)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-99999, '')
[3.0670294761657715] Updated in round 88! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.384540557861328] Updated in round 89! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.3970415592193604] Updated in round 90! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.4039649963378906] Updated in round 91! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.4132273197174072] Updated in round 92! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.424896478652954] Updated in round 93! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.4364771842956543] Updated in round 94! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.4486310482025146] Updated in round 95! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.4564356803894043] Updated in round 96! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.465334415435791] Updated in round 97! max:(0.6037735849056604, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.480915069580078] Updated in round 98! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c(=C)c(=CC(=C)C=C)ccc87)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.915412425994873] Updated in round 99! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c(=C)c(=CC(=C)C=C)ccc87)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.922736644744873] Updated in round 100! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c(=C)c(=CC(=C)C=C)ccc87)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[3.9470324516296387] Updated in round 101! max:(0.6226415094339622, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(ccc8c(=C)c(=CC(=C)C=C)ccc87)c6)cc5ccc34)c2)cc1C=C'), min:(-99999, '')
[4.029943227767944] Updated in round 102! max:(0.6415094339622641, 'C=CC=CC(=C)C=c1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc(C=CC=C)c(C=C)c8)cc7ccc56)c4)ccc32)c1=C'), min:(-1.0, 'C=CC=Cc1ccc2c3ccc4c(ccc5c4cc(c4cc(-c6ccc7c(ccc8c(=C)c(=CC(=C)C=C)ccc87)c6)ccc54)c2c1C=C)c3')
[4.623657703399658] Updated in round 103! max:(0.660377358490566, 'C=CC=CC(=C)C=c1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc(C(C=C)=CC=C)c(C=C)c8)cc7ccc56)c4)ccc32)c1=C'), min:(-1.0, 'C=CC=Cc1ccc(-c2cc3ccc4c5ccc(-c6ccc7c(ccc8c(=C)c(=CC(=C)C=C)ccc87)c6)cc5cc5c2cc3c54)cc1C=C')
[5.215697288513184] Updated in round 104! max:(0.6792452830188679, 'C=CC=CC(=C)C=c1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(C=C)c(C=C)ccc9c8)cc7ccc56)c4)ccc32)c1=C'), min:(-1.0, 'C=CC=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(c6)c(C=C)cc6c(=C)c(=CC(=C)C=C)ccc67)cc5ccc34)c2)cc1C=C')
[5.943547248840332] Updated in round 105! max:(0.6981132075471698, 'C=CC=CC=CC(=C)C=c1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(C=C)c(C=C)ccc9c8)cc7ccc56)c4)ccc32)c1=C'), min:(-1.0, 'C=CC=Cc1ccc(-c2ccc3c4ccc5cc6ccc5c4ccc3c2c2cc3cc6ccc3c(C=C)c2C(=C)C=CC(=C)C=C)cc1C=C')
[6.768875360488892] Updated in round 106! max:(0.7169811320754716, 'C=CC(=C)C=CC=CC(=C)C=c1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(C=C)c(C=C)ccc9c8)cc7ccc56)c4)ccc32)c1=C'), min:(-1.0, 'C#CC(C=C)=Cc1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C')
[7.544187784194946] Updated in round 107! max:(0.7169811320754716, 'C=CC(=C)C=CC=CC(=C)C=c1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(C=C)c(C=C)ccc9c8)cc7ccc56)c4)ccc32)c1=C'), min:(-1.0, 'C#CC(=CC=C)c1ccc(-c2ccc3c(ccc4c5ccc(-c6ccc7c(C=C)c(C(=C)C=CC(=C)C=C)ccc7c6)cc5ccc34)c2)cc1C=C')
[7.664583683013916] Updated in round 108! max:(0.7358490566037735, 'C=CC=C(C=C)C=CC=CC(=C)C=c1ccc2c(ccc3cc(-c4ccc5c(ccc6c7ccc(-c8ccc9c(C=C)c(C=C)ccc9c8)cc7ccc56)c4)ccc32)c1=C'), min:(-1.0, 'C=CC(=C)C=CC(=C)c1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(C=C)c7C(C=C)=C8)cc6ccc45)c3)ccc2c1C=C')
[8.543630361557007] Updated in round 109! max:(0.7547169811320755, 'C=CC=Cc1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c(=C)c(=CC(=C)C=CC=CC(C=C)=CC=C)ccc98)c7)cc6ccc45)c3)ccc2c1C=C'), min:(-1.0, 'C=CC(=C)C=CC(=C)c1ccc2cc3ccc2c1C=CC(=C)C=Cc1ccc(cc1C=C)-c1ccc2c(ccc4c5ccc-3cc5ccc24)c1')
[9.472853183746338] Updated in round 110! max:(0.7735849056603774, 'C=CC=Cc1ccc2cc(-c3ccc4c(ccc5c6ccc(-c7ccc8c(ccc9c(=C)c(=CC(=C)C=CC=CC(C=C)=CC=C)ccc98)c7)cc6ccc45)c3)ccc2c1C=CC=C'), min:(-1.0, 'C=CC=Cc1ccc(-c2cc3ccc4c5ccc6cc5ccc4c3cc2-c2cc3c(C=C)c(C(=C)C=CC(=C)C=C)ccc3cc2-6)cc1C=C')
