[6.151199340820312e-05]Start running EvoMol from [H][H]...
[2.591513156890869] Updated in round 89! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.6008920669555664] Updated in round 90! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.609618663787842] Updated in round 91! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.617199659347534] Updated in round 92! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.6247994899749756] Updated in round 93! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.6330742835998535] Updated in round 94! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.640216827392578] Updated in round 95! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.648914098739624] Updated in round 96! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.6564481258392334] Updated in round 97! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.663797378540039] Updated in round 98! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.6711819171905518] Updated in round 99! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.6800081729888916] Updated in round 100! max:(0.8648648648648649, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6cc5cc4cc3cc2cc1C=C'), min:(-99999, '')
[2.6886069774627686] Updated in round 101! max:(0.8918918918918919, 'C=CC(=C)C=c1cc2cc3cc4cc5cc6cc7cc8cc9ccccccccc9cc8cc7cc6cc5cc4cc3cc2cc1=C'), min:(-99999, '')
[3.060239315032959] Updated in round 102! max:(0.918918918918919, 'C=CC1=Cc2ccccc3cc4cc5cc6cc7cc8cc9cc%10cc(=C)c(cc%10cc9cc8cc7cc6cc5cc4cc3ccc2)=C1'), min:(-1.0, 'C=CC=CC=Cc1cc2cc3cc4cc5cc6cc7cc8cc(=CC(=C)C=C)c(=C)cc8cc7cc6c6c5cc4cc3cc2c6c1C=C')
[3.4306111335754395] Updated in round 103! max:(0.9459459459459459, 'C=c1cc2cc3cc4cc5cc6cc7cc8cc9cccc%10ccc%11cc%10cccc9cc8cc7cc6cc5cc4cc3cc2cc1=C%11'), min:(-1.0, 'C=CC(=C)C=c1cc2cc3cc4cc5cc6cc7cc8cc9c(cc8cc7cc6cc5cc4cc3cc2cc1=C)C=CC(C=C)=CC=C9')
[3.8028554916381836] Updated in round 104! max:(0.9459459459459459, 'C=c1cc2cc3cc4cc5cc6cc7cc8cc9cccc%10ccc%11cc%10cccc9cc8cc7cc6cc5cc4cc3cc2cc1=C%11'), min:(-1.0, 'C#CC(=C)c1cc2cc3cc4cc5cc6cc7cc8cc(=C)c(=CC(=C)C=C)cc8cc7cc6cc5cc4cc3cc2cc1C=CC=CC=C')
[3.90990948677063] Updated in round 105! max:(0.972972972972973, 'C=c1cc2cc3cc4cc5cc6cc7cc8cc9cc%10cc%11ccc%12cc%11cc%10cc9cc8cc7cc6cc5cc4cc3cc2cc1=C%12'), min:(-1.0, 'C=CC(=C)C1=c2cc3cc4cc5cc6cc7cc8cc9cc(c(C=C)cc9cc8cc7cc6cc5cc4cc3cc2=C)C=CC=CC=C1')
[4.225379467010498] Reproduced in round 106!!
