[9.34600830078125e-05]Start running EvoMol from [H][H]...
[0.45842671394348145] Updated in round 101! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.03571428571428571, 'C=CC=CC=C')
[0.4594099521636963] Updated in round 102! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.208955223880597, 'C=CC=CC(=C)c1ccccc1C=C')
[0.4604213237762451] Updated in round 103! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.21794871794871795, 'C=C1C2=C1c1ccc(cc1)-c1cccc(c1)C=C2')
[0.461442232131958] Updated in round 104! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.22058823529411764, 'C=Cc1ccc2cc1c1cccc2c1')
[0.46248555183410645] Updated in round 105! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.23076923076923078, 'c1cc2ccc3cccc(c3)c(c1)cc1cc-1c2')
[0.46346354484558105] Updated in round 106! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.23376623376623376, 'C#Cc1ccc2cccc(c2)c2cccc(c1)c2')
[0.46442556381225586] Updated in round 107! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.23880597014925373, 'C=Cc1cccc2c1-c1cccc-2c1')
[0.4653756618499756] Updated in round 108! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.25, 'C1=CC2=CC=C1C2=CC1=Cc2ccccc21')
[0.4664297103881836] Updated in round 109! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.25675675675675674, 'C=CC=CC(=C)C=CC(C=C)=Cc1ccccc1')
[0.4675099849700928] Updated in round 110! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.2631578947368421, 'C1=Cc2cc3cc-3ccccc2-c2ccc1cc2')
[0.4683816432952881] Updated in round 111! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.26582278481012656, 'C=CC=CC=CC(C=Cc1ccccc1)=CC=CC=C')
[0.5072746276855469] Updated in round 112! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.26666666666666666, 'C=CC=C(C=C)c1ccccc1')
[0.5084106922149658] Updated in round 113! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.2753623188405797, 'C=CC=CC=CC(C=C)=Cc1ccccc1')
[0.5094919204711914] Updated in round 114! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.27848101265822783, 'C=Cc1cccc2cccc(c1)c1cccc(cc2)c1')
[0.5106019973754883] Updated in round 115! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.28, 'C1=Cc2ccccc2-c2cccc3cc1ccc23')
[0.5118322372436523] Updated in round 116! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.2857142857142857, 'c1ccc2c(c1)ccc1cc3ccc2cc3-1')
[0.5129082202911377] Updated in round 117! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.2898550724637681, 'C=C1C=Cc2ccc(cc2)-c2ccccc21')
[0.5140566825866699] Updated in round 118! max:(0.8, 'C(C=Cc1ccccc1)=Cc1ccccc1'), min:(0.2948717948717949, 'C=Cc1ccccc2cc(cc1)C=Cc1ccc-2cc1')
