[0.00011515617370605469]Start running EvoMol from [H][H]...
[6.716405391693115] Updated in round 78! max:(0.25165562913907286, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12ccccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[6.735736846923828] Updated in round 79! max:(0.2781456953642384, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc(-c%13ccccc%13)ccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[7.39294695854187] Updated in round 80! max:(0.2980132450331126, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc(-c%13ccc%14ccccc%14c%13)ccc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[8.192106246948242] Updated in round 81! max:(0.31125827814569534, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[9.142643213272095] Updated in round 82! max:(0.31125827814569534, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[9.179027795791626] Updated in round 83! max:(0.31125827814569534, 'C=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[9.216167688369751] Updated in round 84! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.297650575637817] Updated in round 85! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.3354172706604] Updated in round 86! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.394326448440552] Updated in round 87! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.434296369552612] Updated in round 88! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.48007869720459] Updated in round 89! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.51978325843811] Updated in round 90! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.575459718704224] Updated in round 91! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.614505767822266] Updated in round 92! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.681231021881104] Updated in round 93! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.723213195800781] Updated in round 94! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.77396821975708] Updated in round 95! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.822422504425049] Updated in round 96! max:(0.31788079470198677, 'C=CC=Cc1cccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15ccccc%15cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc12'), min:(-99999, '')
[10.874064922332764] Updated in round 97! max:(0.32450331125827814, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15c(ccc%16ccccc%16%15)cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[11.942437887191772] Updated in round 98! max:(0.32450331125827814, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15c(ccc%16ccccc%16%15)cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[11.970849752426147] Updated in round 99! max:(0.32450331125827814, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15c(ccc%16ccccc%16%15)cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
[11.993944883346558] Updated in round 100! max:(0.32450331125827814, 'c1ccc2cc3c(ccc4cc5c(ccc6cc7c(ccc8cc9c(ccc%10cc%11c(ccc%12cc%13c(ccc%14cc%15c(ccc%16ccccc%16%15)cc%14%13)cc%12%11)cc%109)cc87)cc65)cc43)cc2c1'), min:(-99999, '')
