[0.00011110305786132812]Start running EvoMol from [H][H]...
[9341.476126670837] Updated in round 46! max:(0.5573770491803278, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(c3C=C)c3c(=C)cc5c(C=C)c6c(ccc7c2c4c3c5c76)c1C=C'), min:(-99999, '')
[10216.804968833923] Updated in round 47! max:(0.5573770491803278, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(c3C=C)c3c(=C)cc5c(C=C)c6c(ccc7c2c4c3c5c76)c1C=C'), min:(-99999, '')
[10278.769639730453] Updated in round 48! max:(0.5573770491803278, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(c3C=C)c3c(=C)cc5c(C=C)c6c(ccc7c2c4c3c5c76)c1C=C'), min:(-99999, '')
[10581.737458467484] Updated in round 49! max:(0.5573770491803278, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(c3C=C)c3c(=C)cc5c(C=C)c6c(ccc7c2c4c3c5c76)c1C=C'), min:(-99999, '')
[10603.657898426056] Updated in round 50! max:(0.5573770491803278, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(c3C=C)c3c(=C)cc5c(C=C)c6c(ccc7c2c4c3c5c76)c1C=C'), min:(-99999, '')
[10608.865678071976] Updated in round 51! max:(0.5573770491803278, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(c3C=C)c3c(=C)cc5c(C=C)c6c(ccc7c2c4c3c5c76)c1C=C'), min:(-99999, '')
[10735.457790136337] Updated in round 52! max:(0.5573770491803278, 'C=CC=c1cc2c(=C)ccccccc3ccccc2cc2ccc4c(c3C=C)c3c(=C)cc5c(C=C)c6c(ccc7c2c4c3c5c76)c1C=C'), min:(-99999, '')
[10747.21082997322] Updated in round 53! max:(0.5737704918032787, 'C=Cc1c2cc3c(=C)c1cccccc1ccccc3cc3ccc4c(c1C=C)c1c(=C)cc5c(C=C)c6c(ccc7c3c4c1c5c76)c2C=C'), min:(-99999, '')
[10751.683375358582] Updated in round 54! max:(0.5737704918032787, 'C=Cc1c2cc3c(=C)c1cccccc1ccccc3cc3ccc4c(c1C=C)c1c(=C)cc5c(C=C)c6c(ccc7c3c4c1c5c76)c2C=C'), min:(-99999, '')
[10759.006410360336] Updated in round 55! max:(0.5737704918032787, 'C=Cc1c2cc3c(=C)c1cccccc1ccccc3cc3ccc4c(c1C=C)c1c(=C)cc5c(C=C)c6c(ccc7c3c4c1c5c76)c2C=C'), min:(-99999, '')
[10766.978329896927] Updated in round 56! max:(0.5901639344262295, 'C=Cc1c2cccccc3ccccc4cc5ccc6c(c3C=C)c3c(=C)cc7c8c(=C)c(=C)c(c1cc4c2=C)c1ccc2c5c6c3c7c2c18'), min:(-99999, '')
[10780.013991832733] Updated in round 57! max:(0.6065573770491803, 'C=Cc1c2cccccc3c(C=C)c4c5c(=C)cc6c7c(=C)c(=C)c8c1cc(c2=C)c1cccc3c2cc(c1)c1c3ccc8c7c3c6c5c1c24'), min:(-99999, '')
[10949.04917049408] Updated in round 58! max:(0.6229508196721312, 'C=CC=Cc1c2cccccc3c(C=C)c4cc(c3=C)c3cccc2c2cc(c3)c3c5ccc6c4c(=C)c(=C)c4c7cc(=C)c8c1c2c3c8c7c5c64'), min:(-99999, '')
[10959.246797084808] Updated in round 59! max:(0.639344262295082, 'C=CC=Cc1c2cccccc3c(C=C)c4cc(c3=C)c3cccc2c2cc(c3)c3c5ccc6c4c(=C)c(=C)c4c7cc(=CC=C)c8c1c2c3c8c7c5c64'), min:(-99999, '')
[11006.11056137085] Updated in round 60! max:(0.639344262295082, 'C=CC=Cc1c2cccccc3c(C=C)c4cc(c3=C)c3cccc2c2cc(c3)c3c5ccc6c4c(=C)c(=C)c4c7cc(=CC=C)c8c1c2c3c8c7c5c64'), min:(-99999, '')
[11044.712737083435] Updated in round 61! max:(0.6557377049180327, 'C=CC=c1cc2c3c(=C)c(=C)c4c5cc6c(=C)c(ccccc7c(C=C)cc8c7c7cccc6cc6cc7c7c8c1c1c2c2c(ccc4c32)c6c71)c5C=C'), min:(-99999, '')
[11075.214228868484] Updated in round 62! max:(0.6721311475409836, 'C=Cc1c2ccccc3c(C=C)cc4c3c3cccc5cc6cc3c3c4c4c7cccc7c7c8c(=C)c(=C)c(c1cc5c2=C)c1ccc2c6c3c4c7c2c18'), min:(-99999, '')
[11095.842611551285] Updated in round 63! max:(0.6721311475409836, 'C=Cc1c2ccccc3c(C=C)cc4c3c3cccc5cc6cc3c3c4c4c7cccc7c7c8c(=C)c(=C)c(c1cc5c2=C)c1ccc2c6c3c4c7c2c18'), min:(-99999, '')
[11097.356835603714] Updated in round 64! max:(0.6721311475409836, 'C=Cc1c2ccccc3c(C=C)cc4c3c3cccc5cc6cc3c3c4c4c7cccc7c7c8c(=C)c(=C)c(c1cc5c2=C)c1ccc2c6c3c4c7c2c18'), min:(-99999, '')
[11101.23466181755] Updated in round 65! max:(0.6885245901639344, 'C=Cc1c2ccccc3c(C=C)c4c5ccc6c5c5c7c8c9cc%10cc(cccc9c3c47)c(cc1c1c(=C)c(=C)c3c4c1ccc1c%10c8c5c(c63)c14)c2=C'), min:(-99999, '')
[11131.24338388443] Updated in round 66! max:(0.6885245901639344, 'C=Cc1c2ccccc3c(C=C)c4c5ccc6c5c5c7c8c9cc%10cc(cccc9c3c47)c(cc1c1c(=C)c(=C)c3c4c1ccc1c%10c8c5c(c63)c14)c2=C'), min:(-99999, '')
[11141.092527627945] Updated in round 67! max:(0.6885245901639344, 'C=Cc1c2ccccc3c(C=C)c4c5ccc6c5c5c7c8c9cc%10cc(cccc9c3c47)c(cc1c1c(=C)c(=C)c3c4c1ccc1c%10c8c5c(c63)c14)c2=C'), min:(-99999, '')
[11149.935069799423] Updated in round 68! max:(0.6885245901639344, 'C=Cc1c2ccccc3c(C=C)c4c5ccc6c5c5c7c8c9cc%10cc(cccc9c3c47)c(cc1c1c(=C)c(=C)c3c4c1ccc1c%10c8c5c(c63)c14)c2=C'), min:(-99999, '')
